交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
29301690040,一般国道１６９号,高畑山線,天理環状線,29201,0,0.2,奈良市紀寺町,8802,奈良市紀寺町,7414,16216,1.32,1.33,17.6,18.7,11.3,50
29301690050,一般国道１６９号,天理環状線,天理環状線,29201,0,0.5,奈良市紀寺町,8802,奈良市紀寺町,7414,16216,1.32,1.33,19.3,20,11.3,50
29301690060,一般国道１６９号,天理環状線,奈良市・天理市境,29201,0,0.2,奈良市紀寺町,8802,奈良市紀寺町,7414,16216,1.32,1.33,12.7,24.7,11.3,50
29301690070,一般国道１６９号,奈良市・天理市境,檪本停車場線,29204,0,1.4,奈良市紀寺町,8802,奈良市紀寺町,7414,16216,1.32,1.27,24,23.7,13.5,40
29301690080,一般国道１６９号,檪本停車場線,福住横田線,29204,0,0.2,奈良市紀寺町,8802,奈良市紀寺町,7414,16216,1.32,1.27,19.6,15.9,13.5,40
29301690090,一般国道１６９号,福住横田線,天理環状線,29204,0,0.1,奈良市紀寺町,8802,奈良市紀寺町,7414,16216,1.32,1.27,12.6,12.6,13.5,40
29301690100,一般国道１６９号,天理環状線,天理環状線,29204,0,0.1,奈良市紀寺町,8802,奈良市紀寺町,7414,16216,1.32,1.27,9.2,11.5,13.5,40
29301690110,一般国道１６９号,天理環状線,一般国道２５号,29204,0,2.3,天理市別所町,7349,天理市別所町,8446,15795,1.31,1.43,17.3,17.6,13.5,40
29301690130,一般国道１６９号,一般国道２５号,天理王寺線,29204,0,1.3,天理市柳本町,9804,天理市柳本町,10624,20428,1.32,1.38,23.2,24.9,10,40
29301690140,一般国道１６９号,天理王寺線,天理環状線,29204,0,0.5,天理市柳本町,9804,天理市柳本町,10624,20428,1.32,1.38,26.3,34.3,10,40
29301690150,一般国道１６９号,天理環状線,天理環状線,29204,0,0.5,天理市柳本町,9804,天理市柳本町,10624,20428,1.32,1.38,32.3,23.5,10,40
29301690160,一般国道１６９号,天理環状線,天理環状線,29204,0,0.9,天理市柳本町,9804,天理市柳本町,10624,20428,1.32,1.38,28.1,23,10,40
29301690170,一般国道１６９号,天理環状線,柳本停車場線,29204,0,0.4,天理市柳本町,9804,天理市柳本町,10624,20428,1.32,1.38,21.9,26.5,10,40
29301690180,一般国道１６９号,柳本停車場線,天理市・桜井市境,29204,0,1.1,天理市柳本町,9804,天理市柳本町,10624,20428,1.32,1.38,26.4,36.4,10,40
29301690190,一般国道１６９号,天理市・桜井市境,大和高田桜井線,29206,0,0.5,天理市柳本町,9804,天理市柳本町,10624,20428,1.32,1.52,34.8,31.8,10,40
29301690200,一般国道１６９号,大和高田桜井線,大和高田桜井線,29206,0,0.6,桜井市上之庄,6558,桜井市上之庄,6234,12792,1.3,0.88,33.4,26.9,13.5,50
29301690210,一般国道１６９号,大和高田桜井線,一般国道１６９号,29206,0,0.3,桜井市上之庄,6558,桜井市上之庄,6234,12792,1.3,0.88,17.5,20.2,13.5,50
29301690220,一般国道１６９号,一般国道１６９号,大三輪十市線,29206,0,1,桜井市上之庄,6558,桜井市上之庄,6234,12792,1.3,0.88,13.3,23.4,13.5,50
29301690230,一般国道１６９号,大三輪十市線,県道中和幹線,29206,0,0.8,桜井市上之庄,6558,桜井市上之庄,6234,12792,1.3,0.88,24.7,18.7,13.5,50
29301690240,一般国道１６９号,県道中和幹線,桜井田原本王寺線,29206,0,0.8,桜井市上之庄,6558,桜井市上之庄,6234,12792,1.3,0.88,13.8,17,13.5,50
29301690250,一般国道１６９号,桜井田原本王寺線,一般国道１６５号,29206,0,0.7,桜井市上之庄,6558,桜井市上之庄,6234,12792,1.3,0.88,13.2,12.6,13.5,50
29301690330,一般国道１６９号,一般国道２４号,一般国道１６５号,29205,0,0.7,橿原市四分町,7131,橿原市四分町,7890,15021,1.31,1.09,10.5,12.9,11.5,50
29301690340,一般国道１６９号,一般国道１６５号,橿原神宮東口停車場飛鳥線,29205,0,1.7,橿原市四分町,7131,橿原市四分町,7890,15021,1.31,1.09,16.1,16.6,11.5,50
29301690350,一般国道１６９号,橿原神宮東口停車場飛鳥線,橿原神宮東口停車場飛鳥線,29205,0,0.3,橿原市四分町,7131,橿原市四分町,7890,15021,1.31,1.09,12.8,11.8,11.5,50
29301690360,一般国道１６９号,橿原神宮東口停車場飛鳥線,見瀬五井線,29205,0,0.3,橿原市四分町,7131,橿原市四分町,7890,15021,1.31,1.09,14.4,21.5,11.5,50
29301690370,一般国道１６９号,見瀬五井線,多武峯見瀬線,29205,0,0.6,橿原市四分町,7131,橿原市四分町,7890,15021,1.31,1.09,24.8,24.2,11.5,50
29301690380,一般国道１６９号,多武峯見瀬線,見瀬五井線,29205,0,0.5,橿原市四分町,7131,橿原市四分町,7890,15021,1.31,1.09,24.2,21,11.5,50
29301690390,一般国道１６９号,見瀬五井線,橿原市・明日香村境,29205,0,0.2,橿原市四分町,7131,橿原市四分町,7890,15021,1.31,1.09,31,17.4,11.5,50
29301690400,一般国道１６９号,橿原市・明日香村境,御園平田線,29402,0,0.4,橿原市四分町,7131,橿原市四分町,7890,15021,1.31,1.04,33.4,14.6,11.5,50
29301690410,一般国道１６９号,御園平田線,野口平田線,29402,0,0,橿原市四分町,7131,橿原市四分町,7890,15021,1.31,1.04,18.1,15.2,11.5,50
29301690420,一般国道１６９号,野口平田線,明日香村・高取町境,29402,0,0.5,橿原市四分町,7131,橿原市四分町,7890,15021,1.31,1.04,13.7,29.7,11.5,50
29301690430,一般国道１６９号,明日香村・高取町境,橿原高取線,29401,0,1.5,橿原市四分町,7131,橿原市四分町,7890,15021,1.31,1.07,26.4,29.7,7.5,50
29301690440,一般国道１６９号,橿原高取線,明日香清水谷線,29401,0,1.4,高市郡高取町大字清水谷,8477,高市郡高取町大字清水谷,7437,15914,1.31,1.18,33.8,30.9,9.8,50
29301690450,一般国道１６９号,明日香清水谷線,高取町・大淀町境,29401,0,1.9,高市郡高取町大字清水谷,8477,高市郡高取町大字清水谷,7437,15914,1.31,1.18,51.7,44.8,9.8,50
29301690460,一般国道１６９号,高取町・大淀町境,今木出口線,29442,0,1.1,高市郡高取町大字清水谷,8477,高市郡高取町大字清水谷,7437,15914,1.31,1.52,36.9,35.9,10,50
29301690470,一般国道１６９号,今木出口線,今木出口線,29442,0,0.6,高市郡高取町大字清水谷,8477,高市郡高取町大字清水谷,7437,15914,1.31,1.52,29.9,30.4,10,50
29301690480,一般国道１６９号,今木出口線,今木出口線,29442,0,0.3,高市郡高取町大字清水谷,8477,高市郡高取町大字清水谷,7437,15914,1.31,1.52,29.7,20.4,10,50
29301690490,一般国道１６９号,今木出口線,一般国道３７０号,29442,0,1.8,高市郡高取町大字清水谷,8477,高市郡高取町大字清水谷,7437,15914,1.31,1.52,23.4,19.5,10,50
29301690500,一般国道１６９号,一般国道３７０号,今木出口線,29442,0,1.6,吉野郡大淀町大字土田,5018,吉野郡大淀町大字土田,4643,9661,1.22,0.88,22.9,30.1,8.5,40
29301690510,一般国道１６９号,今木出口線,桜井明日香吉野線,29442,0,1.8,吉野郡大淀町大字土田,5018,吉野郡大淀町大字土田,4643,9661,1.22,0.88,36,31.9,8.5,40
29301690520,一般国道１６９号,桜井明日香吉野線,今木出口線,29442,0,0.4,吉野郡大淀町大字土田,5018,吉野郡大淀町大字土田,4643,9661,1.22,0.88,40.6,36.6,8.5,40
29301690530,一般国道１６９号,今木出口線,五條吉野線,29442,0,0.4,吉野郡大淀町大字土田,5018,吉野郡大淀町大字土田,4643,9661,1.22,0.88,26.6,23.9,8.5,40
29301690540,一般国道１６９号,五條吉野線,大淀町・吉野町境,29442,0,0.3,吉野郡大淀町大字土田,5018,吉野郡大淀町大字土田,4643,9661,1.22,0.88,25.5,35.2,8.5,40
29301690550,一般国道１６９号,大淀町・吉野町境,桜井吉野線,29441,0,1.4,吉野郡大淀町大字土田,5018,吉野郡大淀町大字土田,4643,9661,1.22,0.93,30.9,28.8,7,40
29301690560,一般国道１６９号,桜井吉野線,桜井明日香吉野線,29441,0,0.7,吉野郡大淀町大字土田,5018,吉野郡大淀町大字土田,4643,9661,1.22,0.93,41.7,43.7,7,40
29301690570,一般国道１６９号,桜井明日香吉野線,吉野室生寺針線,29441,0,0.3,吉野郡吉野町大字宮滝,2257,吉野郡吉野町大字宮滝,2236,4493,1.27,0.59,40.6,30.3,8,40
29301690580,一般国道１６９号,吉野室生寺針線,入野河原屋線,29441,0,0.3,吉野郡吉野町大字宮滝,2257,吉野郡吉野町大字宮滝,2236,4493,1.27,0.59,22.9,26.6,8,40
29301690590,一般国道１６９号,入野河原屋線,五條吉野線,29441,0,3.5,吉野郡吉野町大字宮滝,2257,吉野郡吉野町大字宮滝,2236,4493,1.27,0.59,47.1,47,8,40
29301690600,一般国道１６９号,五條吉野線,一般国道３７０号,29441,0,0.4,吉野郡吉野町大字宮滝,2257,吉野郡吉野町大字宮滝,2236,4493,1.27,0.59,42.2,42.9,8,40
29301690610,一般国道１６９号,一般国道３７０号,吉野町・川上村境,29441,0,2.6,吉野郡吉野町大字樫尾,2085,吉野郡吉野町大字樫尾,2091,4176,1.27,0.53,45.4,47.4,9.5,50
29301690620,一般国道１６９号,吉野町・川上村境,国栖大滝線,29452,0,1.5,吉野郡吉野町大字樫尾,2085,吉野郡吉野町大字樫尾,2091,4176,1.27,0.54,47.1,51.8,8,50
29301690630,一般国道１６９号,国栖大滝線,中奥白川渡線,29452,0,12.8,吉野郡吉野町大字樫尾,2085,吉野郡吉野町大字樫尾,2091,4176,1.27,0.54,52.3,53.8,8,50
29301690650,一般国道１６９号,中奥白川渡線,大台大迫線,29452,0,3.9,吉野郡川上村大字上多古,868,吉野郡川上村大字上多古,685,1553,1.19,0.28,56.3,57.7,7.5,60
29301690660,一般国道１６９号,大台大迫線,大台ケ原公園川上線,29452,0,6.3,吉野郡川上村大字上多古,868,吉野郡川上村大字上多古,685,1553,1.19,0.28,57.4,54.7,7.5,60
29301690670,一般国道１６９号,大台ケ原公園川上線,川上村・上北山村境,29452,0,0.9,吉野郡上北山村大字河合,672,吉野郡上北山村大字河合,680,1352,1.19,0.24,63,62.9,6.3,60
29301690674,一般国道１６９号,川上村・上北山村境,村道西原１１号線,29451,0,1.8,吉野郡上北山村大字河合,672,吉野郡上北山村大字河合,680,1352,1.19,0.23,61.7,62,6.3,60
29301690840,一般国道１６９号（上北山道路）,村道西原１１号線,村道西原１１号線,29451,0,1,吉野郡上北山村大字河合,672,吉野郡上北山村大字河合,680,1352,1.19,0.23,62.7,72.8,6.3,60
29301690680,一般国道１６９号,村道西原１１号線,一般国道３０９号,29451,0,1.8,吉野郡上北山村大字河合,672,吉野郡上北山村大字河合,680,1352,1.19,0.23,49.4,53.6,6.3,60
29301690690,一般国道１６９号,一般国道３０９号,大台河合線,29451,0,8.3,吉野郡上北山村大字河合,672,吉野郡上北山村大字河合,680,1352,1.19,0.23,52.7,55.8,6.3,60
29301690700,一般国道１６９号,大台河合線,村道,29451,0,0.2,吉野郡上北山村大字河合,672,吉野郡上北山村大字河合,680,1352,1.19,0.23,43.3,45.1,6.3,60
29301690710,一般国道１６９号,村道,上北山村・下北山村境,29451,0,9.7,吉野郡上北山村大字河合,672,吉野郡上北山村大字河合,680,1352,1.19,0.23,46.7,49.3,6.3,60
29301690720,一般国道１６９号,上北山村・下北山村境,一般国道４２５号,29450,0,3.5,吉野郡上北山村大字河合,672,吉野郡上北山村大字河合,680,1352,1.19,0.22,41.2,42.7,6.5,50
29301690730,一般国道１６９号,一般国道４２５号,一般国道４２５号,29450,0,1.5,吉野郡下北山村大字上池原,502,吉野郡下北山村大字上池原,510,1012,1.16,0.15,27.6,26.7,8.2,50
29301690740,一般国道１６９号,一般国道４２５号,上池原下桑原線,29450,0,5.8,吉野郡下北山村大字上池原,502,吉野郡下北山村大字上池原,510,1012,1.16,0.15,47.1,46,8.2,50
29301690750,一般国道１６９号,上池原下桑原線,一般国道１６９号,29450,0,3.2,吉野郡下北山村大字上池原,502,吉野郡下北山村大字上池原,510,1012,1.16,0.15,44.9,46.7,8.2,50
29301690770,一般国道１６９号,一般国道１６９号,一般国道１６９号,29449,0,2.9,吉野郡十津川村大字神下,240,吉野郡十津川村大字神下,237,477,1.13,0.08,62.5,63.3,8,60
29301690850,一般国道１６９号,一般国道１６９号,一般国道３１１号,29449,0,0.6,吉野郡十津川村大字竹筒,302,吉野郡十津川村大字竹筒,301,603,1.19,0.14,64.5,61.2,8,60
29303110030,一般国道１６９号,一般国道３１１号,一般国道１６９号,29449,0,1.6,吉野郡十津川村大字竹筒,302,吉野郡十津川村大字竹筒,301,603,1.19,0.14,52.5,51.4,8,60
29301690810,一般国道１６９号,一般国道１６９号,一般国道１６９号,29449,0,0.6,吉野郡十津川村大字竹筒,302,吉野郡十津川村大字竹筒,301,603,1.19,0.14,67.1,66.8,8,60
29301690270,一般国道１６９号,一般国道１６９号,三輪山線,29206,0,1.1,桜井市粟殿,6745,桜井市粟殿,6929,13674,1.3,0.91,17.8,32.5,7.5,50
29301690280,一般国道１６９号,三輪山線,大三輪十市線,29206,0,0.1,桜井市粟殿,6745,桜井市粟殿,6929,13674,1.3,0.91,22.8,20,7.5,50
29301690290,一般国道１６９号,大三輪十市線,県道中和幹線,29206,0,0.6,桜井市粟殿,6745,桜井市粟殿,6929,13674,1.3,0.91,22.1,14.4,7.5,50
29301690300,一般国道１６９号,県道中和幹線,慈恩寺桜井線,29206,0,0.8,桜井市粟殿,6745,桜井市粟殿,6929,13674,1.3,0.91,19.4,18.1,7.5,50
29301690310,一般国道１６９号,慈恩寺桜井線,一般国道１６５号,29206,0,0.6,桜井市粟殿,6745,桜井市粟殿,6929,13674,1.3,0.91,17.1,12.5,7.5,50
29301690820,一般国道１６９号,橿原高取線,,29401,0,1.3,高市郡高取町大字兵庫,2217,高市郡高取町大字兵庫,2012,4229,1.27,0.37,58.5,54.8,9.5,40
29303080010,一般国道３０８号,一般国道３０８号,,29209,0,3.8,,,,,,,,27.5,26.2,10.8,60
29303080030,一般国道３０８号,一般国道１６８号,一般国道１６８号,29209,0,0,,,,,,,,8.5,12.4,10.8,60
29303080050,一般国道３０８号,一般国道１６８号,生駒市・大和郡山市境,29209,0,2.1,,178,,189,367,1.23,2.29,20.9,21.2,3.25,60
29303080060,一般国道３０８号,生駒市・大和郡山市境,大和郡山市・奈良市境,29203,0,0.5,,178,,189,367,1.23,2.29,21.8,25.4,3.25,60
29303080070,一般国道３０８号,大和郡山市・奈良市境,枚方大和郡山線,29201,0,2.7,,178,,189,367,1.23,2.29,25.2,21.9,3.25,60
29303080080,一般国道３０８号,枚方大和郡山線,枚方大和郡山線,29201,0,0.1,奈良市青垣台一丁目,503,奈良市青垣台一丁目,504,1007,1.17,3.1,14.4,11.7,5.25,30
29303080090,一般国道３０８号,枚方大和郡山線,一般国道３０８号,29201,0,2,奈良市青垣台一丁目,503,奈良市青垣台一丁目,504,1007,1.17,3.1,17.7,18.5,5.25,30
29303080110,一般国道３０８号,一般国道３０８号,一般国道３０８号,29201,0,1.3,奈良市青垣台一丁目,503,奈良市青垣台一丁目,504,1007,1.17,3.1,15.3,17.6,5.25,30
29303080250,一般国道３０８号,一般国道３０８号,一般国道３０８号,29201,0,1.1,奈良市宝来町,16248,奈良市宝来町,22923,39171,1.38,0.43,49.6,15.2,17,60
29303080300,一般国道３０８号,一般国道３０８号,,29201,0,0.4,奈良市宝来町,16248,奈良市宝来町,22923,39171,1.38,0.58,45.8,12,17,60
29303080270,一般国道３０８号,,奈良生駒線,29201,0,0.2,奈良市宝来町,16248,奈良市宝来町,22923,39171,1.38,0.58,14.7,37.3,18,60
29303080320,一般国道３０８号,一般国道１６３号（第二阪奈道路）,奈良生駒線,29201,0,0.3,奈良市菅原町,15790,奈良市菅原町,9882,25672,1.33,0.83,26.9,18.1,40,60
29303080290,一般国道３０８号,奈良生駒線,一般国道３０８号,29201,0,1,奈良市菅原町,15790,奈良市菅原町,9882,25672,1.33,0.83,12.8,12.4,40,60
29303080150,一般国道３０８号,一般国道３０８号,一般国道３０８号,29201,0,0.7,奈良市尼辻町,11079,奈良市尼辻町,16905,27984,1.35,1.71,9.6,9.3,30,50
29303080130,一般国道３０８号,一般国道３０８号,奈良大和郡山斑鳩線,29201,0,0.2,奈良市尼辻町,11079,奈良市尼辻町,16905,27984,1.35,0.76,20.1,10.5,30,50
29303080230,一般国道３０８号,奈良大和郡山斑鳩線,一般国道２４号,29201,0,1.1,奈良市三条大路二丁目,13918,奈良市三条大路二丁目,15594,29512,1.36,0.99,14.4,16.6,30,50
29303090010,一般国道３０９号,一般国道１６９号,上北山村・天川村境,29451,0,10.7,吉野郡天川村大字北角,126,吉野郡天川村大字北角,131,257,1.32,0.04,43,29.5,7,40
29303090020,一般国道３０９号,上北山村・天川村境,大峰山公園線,29446,0,15,吉野郡天川村大字北角,126,吉野郡天川村大字北角,131,257,1.32,0.04,26.8,31.3,6.3,60
29303090030,一般国道３０９号,大峰山公園線,高野天川線,29446,0,0.2,吉野郡天川村大字北角,126,吉野郡天川村大字北角,131,257,1.32,0.04,29.1,22.1,6.3,60
29303090040,一般国道３０９号,高野天川線,天川村・五條市境,29446,0,3.6,吉野郡黒滝村大字笠木,812,吉野郡黒滝村大字笠木,855,1667,1.19,0.21,56.3,53.2,6.5,60
29303090050,一般国道３０９号,天川村・五條市境,五條市・黒滝村境,29207,0,0.3,吉野郡黒滝村大字笠木,812,吉野郡黒滝村大字笠木,855,1667,1.19,0.21,65.5,66.1,6.5,60
29303090060,一般国道３０９号,五條市・黒滝村境,赤滝五條線,29444,0,5.2,吉野郡黒滝村大字笠木,812,吉野郡黒滝村大字笠木,855,1667,1.19,0.21,48.8,48.7,6.5,60
29303090070,一般国道３０９号,赤滝五條線,黒滝村・下市町境,29444,0,0,吉野郡黒滝村大字笠木,812,吉野郡黒滝村大字笠木,855,1667,1.19,0.21,33.1,40.1,6.5,60
29303090080,一般国道３０９号,黒滝村・下市町境,一般国道３０９号,29443,0,0.6,吉野郡黒滝村大字笠木,812,吉野郡黒滝村大字笠木,855,1667,1.19,0.19,46.5,35.8,11,60
