交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
41304970070,一般国道４９７号,浜玉相知線,千々賀神田線,41202,1,4.5,唐津市養母田,5688,唐津市養母田,5535,11223,1.25,0.82,77,77.1,11,70
41304970120,一般国道４９７号,千々賀神田線,唐津北波多線,41202,1,3.5,唐津市千々賀,5780,唐津市千々賀,5397,11177,1.26,0.99,71.1,71.6,10.75,70
41304970130,一般国道４９７号,唐津北波多線,唐津市・伊万里市境,41202,1,2.8,唐津市北波多山彦,6515,唐津市北波多山彦,6365,12880,1.25,1.08,77.7,71.6,9.25,70
41304970140,一般国道４９７号,唐津市・伊万里市境,塩屋大曲線,41205,1,1.6,唐津市北波多山彦,6515,唐津市北波多山彦,6365,12880,1.25,0.81,75.3,73.4,9.25,70
41304970150,一般国道４９７号,塩屋大曲線,一般国道２０２号,41205,1,5.6,伊万里市南波多町府招,4825,伊万里市南波多町府招,4647,9472,1.24,0.82,48.7,29.6,10.75,70
41304970090,一般国道４９７号,一般国道２０４号,一般国道４９７号(伊万里松浦道路),41205,1,3.3,伊万里市山代町久原,3424,伊万里市山代町久原,3438,6862,1.26,0.77,34.5,47.2,12.5,80
41304970040,一般国道４９７号(武雄佐世保道路),九州横断自動車道長崎大分線,一般国道３４号,41206,1,0.6,武雄JCT～武雄南,3381,武雄JCT～武雄南,3430,6811,1.18,0.79,67.1,66.7,10.5,50
41304970050,一般国道４９７号(武雄佐世保道路),一般国道３４号,一般国道４９７号(武雄佐世保道路),41206,1,4.3,武雄南～波佐見有田,3381,武雄南～波佐見有田,3430,6811,1.18,0.78,77.4,75,10.5,70
41304980010,一般国道４９８号,一般国道２０７号,一般国道２０７号,41207,0,0.4,嬉野市塩田町大字五町田甲,5271,嬉野市塩田町大字五町田甲,5597,10868,1.22,1.34,12.9,15.5,12,50
41304980020,一般国道４９８号,一般国道２０７号,鹿島市・嬉野市境,41207,0,1.1,嬉野市塩田町大字五町田甲,5271,嬉野市塩田町大字五町田甲,5597,10868,1.22,1.34,27,34.1,12,50
41304980030,一般国道４９８号,鹿島市・嬉野市境,大木庭武雄線,41209,0,2.1,嬉野市塩田町大字五町田甲,5271,嬉野市塩田町大字五町田甲,5597,10868,1.22,1.21,44.3,42.6,11.5,50
41304980040,一般国道４９８号,大木庭武雄線,嬉野塩田線,41209,0,0.4,嬉野市塩田町大字五町田甲,5271,嬉野市塩田町大字五町田甲,5597,10868,1.22,1.21,21.2,14.9,11.5,50
41304980050,一般国道４９８号,嬉野塩田線,大木庭武雄線,41209,0,0.6,嬉野市塩田町大字久間甲,7908,嬉野市塩田町大字久間甲,8068,15976,1.26,1.03,12,29.4,11.75,50
41304980060,一般国道４９８号,大木庭武雄線,久間深浦線,41209,0,0.5,嬉野市塩田町大字久間甲,7908,嬉野市塩田町大字久間甲,8068,15976,1.26,1.03,28,25.8,11.75,50
41304980070,一般国道４９８号,久間深浦線,久間大町線,41209,0,1.8,嬉野市塩田町大字久間甲,7908,嬉野市塩田町大字久間甲,8068,15976,1.26,1.03,31.5,34.7,11.75,50
41304980080,一般国道４９８号,久間大町線,嬉野市・武雄市境,41209,0,1.7,嬉野市塩田町大字久間甲,7908,嬉野市塩田町大字久間甲,8068,15976,1.26,1.03,42.9,38,11.75,50
41304980090,一般国道４９８号,嬉野市・武雄市境,武雄塩田線,41206,0,0.1,嬉野市塩田町大字久間甲,7908,嬉野市塩田町大字久間甲,8068,15976,1.26,1.3,29.7,20.4,10.8,50
41304980100,一般国道４９８号,武雄塩田線,武雄白石線,41206,0,2,武雄市橘町大字片白,3787,武雄市橘町大字片白,3911,7698,1.24,1.44,43.6,43.7,13,50
41304980110,一般国道４９８号,武雄白石線,武雄福富線,41206,0,2,武雄市橘町大字片白,3787,武雄市橘町大字片白,3911,7698,1.24,1.44,45.2,29.5,13,50
41304980120,一般国道４９８号,武雄福富線,一般国道３４号,41206,0,0.9,武雄市橘町大字片白,5168,武雄市橘町大字片白,4727,9895,1.24,1.25,17,20.8,13,50
41304980130,一般国道４９８号,一般国道３４号,武雄多久線,41206,0,0.4,武雄市橘町大字片白,5168,武雄市橘町大字片白,4727,9895,1.24,1.25,15.9,9.3,13,50
41400240080,一般国道４９８号,武雄多久線,九州横断自動車道長崎大分線,41206,0,0.8,,7300,,7268,14568,1.28,1.08,22.1,28.5,13,40
41603310010,一般国道４９８号,一般国道３４号,北方朝日線,41206,0,3.1,武雄市北方町大字大崎,4430,武雄市北方町大字大崎,4260,8690,1.24,0.75,20.7,37.1,14.4,50
41304980170,一般国道４９８号,多久若木線,一般国道４９８号,41206,0,3.8,武雄市朝日町大字中野,6633,武雄市朝日町大字中野,5980,12613,1.25,1.71,41.9,32.5,11.75,50
41304980390,一般国道４９８号,一般国道４９８号,相知山内線,41206,0,2.2,武雄市若木町大字川古,6735,武雄市若木町大字川古,5451,12186,1.32,1.03,59.8,60.7,12.5,50
41304980400,一般国道４９８号,相知山内線,(旧)一般国道４９８号,41206,0,0.7,武雄市若木町大字川古,6735,武雄市若木町大字川古,5451,12186,1.32,1.03,51.2,57.2,12.5,50
41304980200,一般国道４９８号,(旧)一般国道４９８号,(旧)一般国道４９８号,41205,0,0.4,武雄市若木町大字川古,6735,武雄市若木町大字川古,5451,12186,1.32,1,37.1,25.8,12.75,50
41304980210,一般国道４９８号,(旧)一般国道４９８号,武雄伊万里線,41205,0,3.3,伊万里市松浦町山形,5825,伊万里市松浦町山形,5501,11326,1.24,0.88,54.2,55.8,14,60
41304980220,一般国道４９８号,武雄伊万里線,(旧)一般国道４９８号,41205,0,1.2,,6742,,6463,13205,1.25,1.13,49,43.6,12.75,60
41304980370,一般国道４９８号,一般国道２０２号,(旧)一般国道４９８号,41205,0,3.1,,,,,,,,57.9,46.9,12.25,60
41304980260,一般国道４９８号,一般国道２０２号,(旧)一般国道４９８号,41205,0,4.9,,,,,,,,43.1,42.3,8.2,50
41304980270,一般国道４９８号,(旧)一般国道４９８号,伊万里市・有田町境,41205,0,0.7,西松浦郡有田町山本,2175,西松浦郡有田町山本,2259,4434,1.3,0.46,51.7,51,10.2,40
41304980280,一般国道４９８号,伊万里市・有田町境,山谷大木線,41401,0,0.2,西松浦郡有田町山本,2175,西松浦郡有田町山本,2259,4434,1.3,0.46,48.8,49.2,9,40
41304980290,一般国道４９８号,山谷大木線,一般国道４９８号,41401,0,3,西松浦郡有田町山本,2175,西松浦郡有田町山本,2259,4434,1.3,0.46,51.3,49.6,9,40
41305000010,一般国道５００号,一般国道５００号,一般国道３号,41203,0,1.2,鳥栖市幡崎町,7007,鳥栖市幡崎町,6798,13805,1.25,1.21,22.3,13.2,13.6,40
41400010010,佐世保嬉野線,佐世保嬉野線,武雄市・嬉野市境,41206,0,1.1,嬉野町大字下宿,2431,嬉野町大字下宿,2410,4841,1.22,0.41,55.7,58.2,11.3,50
41400010020,佐世保嬉野線,武雄市・嬉野市境,九州横断自動車道長崎大分線,41209,0,1.4,嬉野町大字下宿,2431,嬉野町大字下宿,2410,4841,1.22,0.44,49.3,46.5,15,50
41400010030,佐世保嬉野線,九州横断自動車道長崎大分線,嬉野山内線,41209,0,0.1,嬉野町大字下宿,2431,嬉野町大字下宿,2410,4841,1.22,0.44,16.1,29.3,15,50
41400010040,佐世保嬉野線,嬉野山内線,一般国道３４号,41209,0,1.7,嬉野町大字下宿,2431,嬉野町大字下宿,2410,4841,1.22,0.44,31.6,29.1,15,50
41400040010,川棚有田線,川棚有田線,一般国道３５号,41401,0,3,西松浦郡有田町大野,4230,西松浦郡有田町大野,4358,8588,1.2,0.64,36.8,25.2,14,50
41400050010,伊万里松浦線,一般国道２０４号,川内野浦の崎港線,41205,0,11.3,伊万里市東山代町,523,伊万里市東山代町,512,1035,1.15,1.07,32.4,44.2,6,40
41400050020,伊万里松浦線,川内野浦の崎港線,伊万里松浦線,41205,0,1.2,伊万里市東山代町滝川内,107,伊万里市東山代町滝川内,102,209,1.2,0.27,39.1,43.1,6,40
41400060010,大村嬉野線,大村嬉野線,岩屋川内嬉野温泉停車場線,41209,0,0.3,嬉野市嬉野町大字岩屋川内乙,650,嬉野市嬉野町大字岩屋川内乙,657,1307,1.17,0.54,36.8,31.3,6.2,60
41400060020,大村嬉野線,岩屋川内嬉野温泉停車場線,一般国道３４号,41209,0,10.5,嬉野市嬉野町大字岩屋川内乙,650,嬉野市嬉野町大字岩屋川内乙,657,1307,1.17,0.54,37.5,38.5,6.2,60
41400120010,前原富士線,前原富士線,一般国道３２３号,41201,0,5.2,佐賀市富士町大字上無津呂,290,佐賀市富士町大字上無津呂,292,582,1.19,0.08,49.8,41.2,11.2,50
41400140010,鳥栖朝倉線,一般国道３号,鳥栖朝倉線,41203,0,1.3,鳥栖市姫方町,7761,鳥栖市姫方町,7642,15403,1.26,1.57,9.9,25.3,16,40
41400150010,佐賀八女線,一般国道２６４号,市武諸富線,41210,0,3.2,神埼市千代田町用作,2780,神埼市千代田町用作,2657,5437,1.26,0.58,40.8,43.5,9.5,50
41400150020,佐賀八女線,市武諸富線,一般国道３８５号,41210,0,0.8,神埼市千代田町用作,2780,神埼市千代田町用作,2657,5437,1.26,0.58,40.7,45,9.5,50
41400150040,佐賀八女線,一般国道３８５号,諸富西島線,41210,0,1.2,神埼市千代田町迎島,3348,神埼市千代田町迎島,3292,6640,1.23,0.68,31.5,41.4,14,50
41400150050,佐賀八女線,諸富西島線,佐賀八女線,41210,0,0.2,神埼市千代田町迎島,3348,神埼市千代田町迎島,3292,6640,1.23,0.68,24.9,32.1,14,50
41400170010,久留米基山筑紫野線,久留米基山筑紫野線,中原鳥栖線,41203,0,0.5,鳥栖市真木町字赤江,11715,鳥栖市真木町字赤江,11884,23599,1.28,1.28,39.3,20,16,50
41400170020,久留米基山筑紫野線,中原鳥栖線,一般国道３４号,41203,0,2.4,鳥栖市真木町字赤江,11715,鳥栖市真木町字赤江,11884,23599,1.28,1.28,29.3,18.3,16,50
41400170030,久留米基山筑紫野線,一般国道３４号,佐賀川久保鳥栖線,41203,0,1.1,鳥栖市柚比町,21741,鳥栖市柚比町,23680,45421,1.36,2.2,16.9,21.8,25,50
41400170035,久留米基山筑紫野線,佐賀川久保鳥栖線,,41203,0,0.5,鳥栖市柚比町,21741,鳥栖市柚比町,23680,45421,1.36,2.2,16.1,19.3,25,50
41400170040,久留米基山筑紫野線,,,41203,0,0.2,鳥栖市柚比町,21741,鳥栖市柚比町,23680,45421,1.36,2.2,19.9,18.4,25,50
41400170050,久留米基山筑紫野線,,九千部山公園線,41203,0,3.1,鳥栖市柚比町,21741,鳥栖市柚比町,23680,45421,1.36,2.2,22.1,32.5,25,50
41400170060,久留米基山筑紫野線,九千部山公園線,鳥栖市・基山町境,41203,0,0.8,三養基郡基山町小倉,20807,三養基郡基山町小倉,19420,40227,1.36,1.15,61.2,62.8,17.3,50
41400170070,久留米基山筑紫野線,鳥栖市・基山町境,基山平等寺筑紫野線,41341,0,1,三養基郡基山町小倉,20807,三養基郡基山町小倉,19420,40227,1.36,1.15,66.4,65.4,17.3,50
41400170080,久留米基山筑紫野線,基山平等寺筑紫野線,基山公園線,41341,0,1.1,三養基郡基山町小倉,20807,三養基郡基山町小倉,19420,40227,1.36,1.15,67.2,66.8,17.3,50
41400170090,久留米基山筑紫野線,基山公園線,久留米基山筑紫野線,41341,0,1.9,三養基郡基山町小倉,20807,三養基郡基山町小倉,19420,40227,1.36,1.15,69.5,64.7,17.3,50
41400170100,久留米基山筑紫野線,久留米基山筑紫野線,久留米基山筑紫野線,41341,0,0.3,三養基郡基山町小倉,20807,三養基郡基山町小倉,19420,40227,1.36,1.15,69.3,66.4,17.3,50
41400170120,久留米基山筑紫野線,久留米基山筑紫野線,久留米基山筑紫野線,41341,0,0.3,,21467,,22437,43904,1.3,0.85,59.6,52.6,17.3,50
41400180010,大牟田川副線,大牟田川副線,一般国道４４４号,41201,0,0.4,佐賀市川副町大字早津江,5915,佐賀市川副町大字早津江,5923,11838,1.25,1.02,37.6,14.9,9.8,50
41400180030,大牟田川副線,一般国道４４４号,一般国道４４４号,41201,0,1.9,佐賀市川副町大字早津江,5915,佐賀市川副町大字早津江,5923,11838,1.25,0.84,30.2,32,14.9,50
41400190010,諸富西島線,一般国道２０８号,諸富西島線,41201,0,1,佐賀市諸富町船津,3052,佐賀市諸富町船津,2928,5980,1.23,0.75,28.3,30.6,7,40
41400190020,諸富西島線,諸富西島線,諸富西島線,41201,0,0.8,佐賀市諸富町大字徳富,2849,佐賀市諸富町大字徳富,2765,5614,1.23,0.49,47.4,49.8,14.3,40
41400190040,諸富西島線,諸富西島線,諸富西島線,41210,0,1.1,,1315,,1359,2674,1.2,0.25,37.5,47.6,11,40
41400190060,諸富西島線,諸富西島線,一般国道３８５号,41210,0,0.3,神埼市千代田町迎島,2593,神埼市千代田町迎島,2473,5066,1.21,0.41,36.6,29.7,11.5,60
41400190070,諸富西島線,一般国道３８５号,佐賀八女線,41210,0,1.6,神埼市千代田町迎島,2593,神埼市千代田町迎島,2473,5066,1.21,0.41,40.3,43.5,11.5,60
41400190080,諸富西島線,佐賀八女線,諸富西島線,41210,0,0.3,神埼市千代田町迎島,2593,神埼市千代田町迎島,2473,5066,1.21,0.41,24.1,31.9,11.5,60
41400190100,諸富西島線,諸富西島線,諸富西島線,41346,0,0.2,,3931,,4277,8208,1.23,0.39,50,49.6,6,40
41400190120,諸富西島線,諸富西島線,西島筑邦線,41346,0,1.9,三養基郡みやき町,3480,三養基郡みやき町,3348,6828,1.23,0.27,38.8,32.3,12,40
41400190130,諸富西島線,西島筑邦線,一般国道２６４号,41346,0,1.9,三養基郡みやき町,3480,三養基郡みやき町,3348,6828,1.23,0.27,48.4,31.1,12,40
41400190180,諸富西島線,佐賀外環状線,諸富西島線,41201,0,1.3,佐賀市諸富町徳富,1543,佐賀市諸富町徳富,1411,2954,1.21,0.25,33.9,31.8,16.7,50
41400190150,諸富西島線,諸富西島線,市武諸富線,41201,0,0.8,佐賀市諸富町徳富,1206,佐賀市諸富町徳富,1326,2532,1.2,0.25,36.4,37.7,11,40
41400190160,諸富西島線,市武諸富線,諸富西島線,41201,0,0.3,,1558,,1505,3063,1.21,2.89,37.1,37.2,5.7,40
41400200010,佐賀大川線,佐賀川副線,佐賀環状東線,41201,0,1.4,佐賀市北川副町光法,5183,佐賀市北川副町光法,5301,10484,1.24,0.99,16,20.9,12.5,50
41400200020,佐賀大川線,佐賀環状東線,江上光法停車場線,41201,0,0.8,佐賀市北川副町光法,5183,佐賀市北川副町光法,5301,10484,1.24,0.99,17.8,29.2,12.5,50
41400200030,佐賀大川線,江上光法停車場線,佐賀大川線,41201,0,0.6,佐賀市北川副町光法,5183,佐賀市北川副町光法,5301,10484,1.24,0.99,35.1,36.9,12.5,50
41400200040,佐賀大川線,佐賀大川線,佐賀大川線,41201,0,0.3,佐賀市北川副町光法,5183,佐賀市北川副町光法,5301,10484,1.24,0.99,46.8,49.5,12.5,50
41400200050,佐賀大川線,佐賀大川線,佐賀大川線,41201,0,0.1,佐賀市北川副町光法,5183,佐賀市北川副町光法,5301,10484,1.24,0.99,45.4,44.8,12.5,50
41400200060,佐賀大川線,佐賀大川線,佐賀外環状線,41201,0,1.2,佐賀市北川副町光法,5183,佐賀市北川副町光法,5301,10484,1.24,0.99,45.7,37.4,12.5,50
41400200070,佐賀大川線,佐賀外環状線,市武諸富線,41201,0,1.7,佐賀市北川副町光法,5183,佐賀市北川副町光法,5301,10484,1.24,0.99,37.1,39,12.5,50
41400200080,佐賀大川線,市武諸富線,市武諸富線,41201,0,0.1,佐賀市北川副町光法,5183,佐賀市北川副町光法,5301,10484,1.24,0.99,25.6,27.7,12.5,50
41400200090,佐賀大川線,市武諸富線,市武諸富線,41201,0,0.3,佐賀市北川副町光法,5183,佐賀市北川副町光法,5301,10484,1.24,0.99,44.1,41.5,12.5,50
41400200100,佐賀大川線,市武諸富線,佐賀市・神埼市境,41201,0,0,佐賀市北川副町光法,5183,佐賀市北川副町光法,5301,10484,1.24,0.99,42.3,38.6,12.5,50
41400200110,佐賀大川線,佐賀市・神埼市境,市武諸富線,41210,0,0.1,佐賀市北川副町光法,5183,佐賀市北川副町光法,5301,10484,1.24,0.88,43.9,35,12,50
41400200120,佐賀大川線,市武諸富線,佐賀大川線,41210,0,0,佐賀市北川副町光法,5183,佐賀市北川副町光法,5301,10484,1.24,0.88,17,36.2,12,50
41400200140,佐賀大川線,佐賀大川線,佐賀大川線,41201,0,0.3,,,,,,,,30.9,30.9,5.8,50
41400200160,佐賀大川線,佐賀大川線,佐賀外環状線,41201,0,1.1,,,,,,,,39.5,32.3,6,40
41400210010,三瀬神埼線,一般国道２６３号,藤原松瀬線,41201,0,2.6,佐賀市三瀬村藤原,1446,佐賀市三瀬村藤原,1471,2917,1.21,0.36,46.9,52.6,11.2,60
41400210020,三瀬神埼線,藤原松瀬線,佐賀市・神埼市境,41201,0,0.5,佐賀市三瀬村藤原,1446,佐賀市三瀬村藤原,1471,2917,1.21,0.36,49.4,53.5,11.2,60
41400210030,三瀬神埼線,佐賀市・神埼市境,佐賀脊振線,41210,0,2.4,佐賀市三瀬村藤原,1446,佐賀市三瀬村藤原,1471,2917,1.21,0.36,46.2,47.5,10,40
41400210040,三瀬神埼線,佐賀脊振線,広滝大和富士線,41210,0,2.7,佐賀市三瀬村藤原,1446,佐賀市三瀬村藤原,1471,2917,1.21,0.36,50.6,52.7,10,40
41400210050,三瀬神埼線,広滝大和富士線,佐賀川久保鳥栖線,41210,0,6.8,神埼市脊振町広滝岩屋,1912,神埼市脊振町広滝岩屋,2054,3966,1.22,0.48,35.2,36,7.5,40
41400210060,三瀬神埼線,佐賀川久保鳥栖線,若宮鶴線,41210,0,1.7,神埼市神埼町鶴,3575,神埼市神埼町鶴,3684,7259,1.23,0.88,38,40.5,9.3,40
41400210070,三瀬神埼線,若宮鶴線,肥前神埼停車場平八本松線,41210,0,1.3,神埼市神埼町鶴,3575,神埼市神埼町鶴,3684,7259,1.23,0.88,23.4,23.2,9.3,40
41400210080,三瀬神埼線,肥前神埼停車場平八本松線,一般国道３４号,41210,0,0.3,神埼市神埼町鶴,3575,神埼市神埼町鶴,3684,7259,1.23,0.88,19,8.7,9.3,40
41400220010,北茂安三田川線,一般国道２６４号,江口東尾線,41346,0,0.2,三養基郡みやき町東尾,6997,三養基郡みやき町東尾,7162,14159,1.25,0.8,10.1,20.5,15,50
41400220020,北茂安三田川線,江口東尾線,江口東尾線,41346,0,3.7,三養基郡みやき町東尾,6997,三養基郡みやき町東尾,7162,14159,1.25,0.8,28.5,28.5,15,50
41400220030,北茂安三田川線,江口東尾線,中津隈原古賀線,41346,0,0.6,三養基郡みやき町東尾,6997,三養基郡みやき町東尾,7162,14159,1.25,0.8,25.9,27.2,15,50
41400220040,北茂安三田川線,中津隈原古賀線,みやき町・上峰町境,41346,0,2,三養基郡みやき町東尾,6997,三養基郡みやき町東尾,7162,14159,1.25,0.8,34.5,34.7,15,50
41400220050,北茂安三田川線,みやき町・上峰町境,坊所城島線,41345,0,0.2,三養基郡みやき町東尾,6997,三養基郡みやき町東尾,7162,14159,1.25,0.64,29.8,17.7,15.2,50
