交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
11304680240,一般国道４６８号,久喜市・白岡市境,白岡市・久喜市境,11246,1,0.1,久喜白岡JCT～幸手,18130,久喜白岡JCT～幸手,17527,35657,1.36,2.1,63.9,58.1,10.5,70
11304680250,一般国道４６８号,白岡市・久喜市境,久喜市・宮代町境,11232,1,0.9,久喜白岡JCT～幸手,18130,久喜白岡JCT～幸手,17527,35657,1.36,2.1,62.8,62.6,10.5,70
11304680260,一般国道４６８号,久喜市・宮代町境,宮代町・久喜市境,11442,1,1,久喜白岡JCT～幸手,18130,久喜白岡JCT～幸手,17527,35657,1.36,2.1,54.3,65.9,10.5,70
11304680270,一般国道４６８号,宮代町・久喜市境,久喜市・幸手市境,11232,1,1.4,久喜白岡JCT～幸手,18130,久喜白岡JCT～幸手,17527,35657,1.36,2.1,22.4,75.9,10.5,70
11304680280,一般国道４６８号（圏央道）,久喜市・幸手市境,惣新田幸手線,11240,1,2.2,久喜白岡JCT～幸手,18130,久喜白岡JCT～幸手,17527,35657,1.36,2.1,18.5,86.2,10.5,70
11304680390,一般国道４６８号（圏央道）,惣新田幸手線,一般国道４６８号,11240,1,3.6,幸手～五霞,14548,幸手～五霞,13955,28503,1.36,1.69,50.6,75.8,10.5,70
11400010010,さいたま川口線,さいたま春日部線,新方須賀さいたま線,11104,0,1.3,さいたま市緑区三室363番地先,13078,さいたま市緑区三室363番地先,13260,26338,1.37,0.94,14.2,11.8,20,50
11400010020,さいたま川口線,新方須賀さいたま線,新方須賀さいたま線,11104,0,0.1,さいたま市緑区三室363番地先,13078,さいたま市緑区三室363番地先,13260,26338,1.37,0.94,14.5,7.2,20,50
11400010030,さいたま川口線,新方須賀さいたま線,さいたま市見沼区・さいたま市緑区境,11104,0,1.4,さいたま市緑区三室363番地先,13078,さいたま市緑区三室363番地先,13260,26338,1.37,0.94,15.7,28.7,20,50
11400010040,さいたま川口線,さいたま市見沼区・さいたま市緑区境,高速埼玉新都心線,11109,0,0.3,さいたま市緑区三室363番地先,13078,さいたま市緑区三室363番地先,13260,26338,1.37,0.85,25.3,21.5,20,50
11400010050,さいたま川口線,高速埼玉新都心線,さいたま市緑区・さいたま市浦和区境,11109,0,0.1,さいたま市緑区三室363番地先,13078,さいたま市緑区三室363番地先,13260,26338,1.37,0.85,19.2,31.6,20,50
11400010060,さいたま川口線,さいたま市緑区・さいたま市浦和区境,さいたま市浦和区・さいたま市緑区境,11107,0,0.2,さいたま市緑区三室363番地先,13078,さいたま市緑区三室363番地先,13260,26338,1.37,0.51,28.5,25.3,20,50
11400010070,さいたま川口線,さいたま市浦和区・さいたま市緑区境,さいたま幸手線,11109,0,0.1,さいたま市緑区三室363番地先,13078,さいたま市緑区三室363番地先,13260,26338,1.37,0.95,24.9,13.2,20,50
11400010080,さいたま川口線,さいたま幸手線,さいたま川口線,11109,0,1.1,さいたま市緑区三室363番地先,13078,さいたま市緑区三室363番地先,13260,26338,1.37,0.95,23.5,29.6,20,50
11400010090,さいたま川口線,さいたま川口線,さいたま川口線,11109,0,0.8,さいたま市緑区三室363番地先,13078,さいたま市緑区三室363番地先,13260,26338,1.37,0.95,17.2,16.3,20,50
11400010100,さいたま川口線,さいたま川口線,一般国道４６３号,11109,0,0.5,さいたま市緑区三室363番地先,13078,さいたま市緑区三室363番地先,13260,26338,1.37,0.95,17.6,11.4,20,50
11400010110,さいたま川口線,一般国道４６３号,一般国道４６３号,11109,0,0.3,さいたま市南区大谷口5629,14138,さいたま市南区大谷口5629,13752,27890,1.38,0.94,11.5,12.8,27,50
11400010120,さいたま川口線,一般国道４６３号,さいたま市緑区・さいたま市南区境,11109,0,0.8,さいたま市南区大谷口5629,14138,さいたま市南区大谷口5629,13752,27890,1.38,0.94,17.7,27.3,27,50
11400010130,さいたま川口線,さいたま市緑区・さいたま市南区境,さいたま川口線,11108,0,0.9,さいたま市南区大谷口5629,14138,さいたま市南区大谷口5629,13752,27890,1.38,1.02,23.8,14.5,27,50
11400010140,さいたま川口線,さいたま川口線,さいたま市南区・川口市境,11108,0,0.6,さいたま市南区大谷口5629,14138,さいたま市南区大谷口5629,13752,27890,1.38,1.02,10.5,16.9,27,50
11400010150,さいたま川口線,さいたま市南区・川口市境,川口市・さいたま市南区境,11203,0,0.1,さいたま市南区大谷口5629,14138,さいたま市南区大谷口5629,13752,27890,1.38,0.44,26,12.4,27,50
11400010160,さいたま川口線,川口市・さいたま市南区境,さいたま川口線,11108,0,0.1,さいたま市南区大谷口5629,14138,さいたま市南区大谷口5629,13752,27890,1.38,0.84,23.1,11.3,27,50
11400010170,さいたま川口線,さいたま川口線,,11108,0,0.1,さいたま市南区大谷口5629,14138,さいたま市南区大谷口5629,13752,27890,1.38,0.84,17,12,27,50
11400010180,さいたま川口線,,大間木蕨線,11203,0,0.7,,17436,,18233,35669,1.41,1.48,15,17.3,25.25,40
11400010190,さいたま川口線,大間木蕨線,一般国道２９８号,11203,0,0.9,,17436,,18233,35669,1.41,1.48,23.7,13.8,25.25,40
11400010210,さいたま川口線,川口上尾線,さいたま幸手線,11107,0,1.4,さいたま市浦和区上木崎７丁目１０-１３,5117,さいたま市浦和区上木崎７丁目１０-１３,4940,10057,1.3,0.98,15,16.5,12.2,40
11400010220,さいたま川口線,さいたま幸手線,さいたま市浦和区・さいたま市緑区境,11107,0,0.6,さいたま市浦和区上木崎７丁目１０-１３,5117,さいたま市浦和区上木崎７丁目１０-１３,4940,10057,1.3,0.98,19.5,14.4,12.2,40
11400010230,さいたま川口線,さいたま市浦和区・さいたま市緑区境,さいたま川口線,11109,0,0.1,さいたま市浦和区上木崎７丁目１０-１３,5117,さいたま市浦和区上木崎７丁目１０-１３,4940,10057,1.3,0.85,21,11.1,7,30
11400010240,さいたま川口線,さいたま川口線,さいたま川口線,11109,0,1,さいたま市浦和区上木崎７丁目１０-１３,5117,さいたま市浦和区上木崎７丁目１０-１３,4940,10057,1.3,0.99,15.6,19.3,7,40
11400010250,さいたま川口線,さいたま川口線,一般国道４６３号,11109,0,0.5,さいたま市南区大谷口５６０５,3699,さいたま市南区大谷口５６０５,2882,6581,1.25,0.8,12.5,9.5,7,40
11400010260,さいたま川口線,一般国道４６３号,一般国道４６３号,11109,0,0.2,さいたま市南区大谷口５６０５,3699,さいたま市南区大谷口５６０５,2882,6581,1.25,0.84,7,9.3,11,40
11400010270,さいたま川口線,一般国道４６３号,さいたま市緑区・さいたま市南区境,11109,0,1.1,さいたま市南区大谷口５６０５,3699,さいたま市南区大谷口５６０５,2882,6581,1.25,0.7,15.2,19.2,11,40
11400010280,さいたま川口線,さいたま市緑区・さいたま市南区境,さいたま川口線,11108,0,0.8,さいたま市南区大谷口５６０５,3699,さいたま市南区大谷口５６０５,2882,6581,1.25,0.84,20,20,11,40
11400010290,さいたま川口線,さいたま川口線,さいたま市南区・川口市境,11108,0,0.6,さいたま市南区大谷口５６０５,3699,さいたま市南区大谷口５６０５,2882,6581,1.25,0.84,13.1,21.6,11,40
11400010300,さいたま川口線,さいたま市南区・川口市境,川口市・さいたま市南区境,11203,0,0.1,さいたま市南区大谷口５６０５,3699,さいたま市南区大谷口５６０５,2882,6581,1.25,0.67,24.6,11.8,11,40
11400010310,さいたま川口線,川口市・さいたま市南区境,さいたま川口線,11108,0,0.1,さいたま市南区大谷口５６０５,3699,さいたま市南区大谷口５６０５,2882,6581,1.25,0.88,16.9,10.4,11.5,40
11400020010,さいたま春日部線,一般国道１６号,さいたま鴻巣線,11101,0,0.7,さいたま市西区指扇２１８０,6690,さいたま市西区指扇２１８０,7549,14239,1.33,1.06,12.9,14.2,14.5,40
11400020020,さいたま春日部線,さいたま鴻巣線,大谷本郷さいたま線,11101,0,2.2,さいたま市西区指扇２１８０,6690,さいたま市西区指扇２１８０,7549,14239,1.33,1.06,19.5,17.5,14.5,40
11400020030,さいたま春日部線,大谷本郷さいたま線,一般国道１７号,11101,0,0.2,さいたま市西区指扇２１８０,6690,さいたま市西区指扇２１８０,7549,14239,1.33,1.06,15.7,10,14.5,40
11400020040,さいたま春日部線,一般国道１７号,さいたま市西区・さいたま市大宮区境,11101,0,0.2,さいたま市西区三橋5丁目1660先,8578,さいたま市西区三橋5丁目1660先,7453,16031,1.32,1.11,8.3,16.2,14.5,40
11400020050,さいたま春日部線,さいたま市西区・さいたま市大宮区境,一般国道１７号,11103,0,1.8,さいたま市西区三橋5丁目1660先,8578,さいたま市西区三橋5丁目1660先,7453,16031,1.32,1.11,16.2,10.6,13,50
11400020060,さいたま春日部線,一般国道１７号,大宮停車場大成線,11103,0,0.1,さいたま市大宮区宮町１丁目２８,8058,さいたま市大宮区宮町１丁目２８,7906,15964,1.48,1.07,6.8,9.6,15,40
11400020070,さいたま春日部線,大宮停車場大成線,大宮停車場線,11103,0,0.8,さいたま市大宮区宮町１丁目２８,8058,さいたま市大宮区宮町１丁目２８,7906,15964,1.48,1.07,7.6,10.3,15,40
11400020080,さいたま春日部線,大宮停車場線,川口上尾線,11103,0,0.7,さいたま市大宮区宮町１丁目２８,8058,さいたま市大宮区宮町１丁目２８,7906,15964,1.48,1.07,10,7.2,15,40
11400020090,さいたま春日部線,川口上尾線,さいたま市大宮区・さいたま市見沼区境,11103,0,1.3,さいたま市大宮区宮町１丁目２８,8058,さいたま市大宮区宮町１丁目２８,7906,15964,1.48,1.32,7.9,21.9,18,40
11400020100,さいたま春日部線,さいたま市大宮区・さいたま市見沼区境,さいたま川口線,11104,0,0.6,さいたま市大宮区宮町１丁目２８,8058,さいたま市大宮区宮町１丁目２８,7906,15964,1.48,1.13,23.5,11.4,12,40
11400020110,さいたま春日部線,さいたま川口線,大和田停車場線,11104,0,0.5,さいたま市見沼区東門前３０-１１,7623,さいたま市見沼区東門前３０-１１,7762,15385,1.32,1.14,8.2,19,14.25,40
11400020120,さいたま春日部線,大和田停車場線,さいたま鳩ヶ谷線,11104,0,1.8,さいたま市見沼区東門前３０-１１,7623,さいたま市見沼区東門前３０-１１,7762,15385,1.32,1.14,12.4,14.8,14.25,40
11400020130,さいたま春日部線,さいたま鳩ヶ谷線,さいたま幸手線,11104,0,0.9,さいたま市見沼区東門前３０-１１,7623,さいたま市見沼区東門前３０-１１,7762,15385,1.32,1.14,21.1,8.1,14.25,40
11400020140,さいたま春日部線,さいたま幸手線,一般国道１６号,11104,0,0.2,さいたま市見沼区東門前３０-１１,7623,さいたま市見沼区東門前３０-１１,7762,15385,1.32,1.14,13.3,5.1,14.25,40
11400020150,さいたま春日部線,一般国道１６号,さいたま市見沼区・さいたま市岩槻区境,11104,0,0.2,さいたま市岩槻区東岩槻５-７?２,7519,さいたま市岩槻区東岩槻５-７?２,7459,14978,1.32,1.18,8.4,10.7,14.25,40
11400020160,さいたま春日部線,さいたま市見沼区・さいたま市岩槻区境,一般国道１２２号,11110,0,0.4,さいたま市岩槻区東岩槻５-７?２,7519,さいたま市岩槻区東岩槻５-７?２,7459,14978,1.32,1.11,15.2,6.1,16.5,40
11400020180,さいたま春日部線,一般国道１２２号,さいたま幸手線,11110,0,0.3,さいたま市岩槻区東岩槻５-７?２,7519,さいたま市岩槻区東岩槻５-７?２,7459,14978,1.32,1.26,17.2,14.2,11,40
11400020190,さいたま春日部線,さいたま幸手線,,11110,0,1.9,さいたま市岩槻区東岩槻５-７?２,7519,さいたま市岩槻区東岩槻５-７?２,7459,14978,1.32,1.26,17.3,19.2,11,40
11400020200,さいたま春日部線,,一般国道１６号,11214,0,2,,5427,,5073,10500,1.3,1.03,21.6,15.2,8.5,40
11400020210,さいたま春日部線,一般国道１６号,春日部久喜線,11214,0,1.4,春日部市西八木崎1-2-5,5611,春日部市西八木崎1-2-5,5761,11372,1.3,1.16,13,14.3,7.5,40
11400020220,さいたま春日部線,春日部久喜線,春日部久喜線,11214,0,0.4,春日部市西八木崎1-2-5,5611,春日部市西八木崎1-2-5,5761,11372,1.3,1.16,7.5,8.9,7.5,40
11400020230,さいたま春日部線,春日部久喜線,さいたま春日部線,11214,0,0.2,春日部市西八木崎1-2-5,5611,春日部市西八木崎1-2-5,5761,11372,1.3,1.16,15.4,13.1,7.5,40
11400020240,さいたま春日部線,さいたま春日部線,一般国道４号,11214,0,0.6,春日部市西八木崎1-2-5,5611,春日部市西八木崎1-2-5,5761,11372,1.3,1.16,16.4,14.6,7.5,40
11400020250,さいたま春日部線,一般国道４号,一般国道１６号,11214,0,0.6,春日部市西八木崎1-2-5,5611,春日部市西八木崎1-2-5,5761,11372,1.3,1.16,15.9,14.7,7.5,40
11400020270,さいたま春日部線,さいたま春日部線,一般国道４号,11214,0,0.8,春日部市粕壁東1-5-11,3961,春日部市粕壁東1-5-11,4148,8109,1.29,0.57,15.9,14.2,15,40
11400030010,さいたま栗橋線,一般国道１６号,上尾市・伊奈町境,11219,0,1,,20098,,17455,37553,1.41,1.59,10.7,21.1,20,50
11400030020,さいたま栗橋線,上尾市・伊奈町境,伊奈町道,11301,0,0.8,,19968,,17585,37553,1.41,1.39,31.9,16,21,50
11400030025,さいたま栗橋線,伊奈町道,蓮田鴻巣線,11301,0,0.3,,19968,,17585,37553,1.41,1.39,20.6,15,21,50
11400030030,さいたま栗橋線,蓮田鴻巣線,伊奈町・蓮田市境,11301,0,0.5,,19968,,17585,37553,1.41,1.39,22,32.4,21,50
11400030040,さいたま栗橋線,伊奈町・蓮田市境,上尾蓮田線,11238,0,0.9,,19968,,17585,37553,1.41,1.23,27,21.7,23,50
11400030050,さいたま栗橋線,上尾蓮田線,一般国道１２２号,11238,0,0.5,,20098,,17455,37553,1.41,1.46,13,19,21,50
11400030060,さいたま栗橋線,一般国道１２２号,白岡停車場南新宿線,11238,0,1.5,,14070,,16084,30154,1.38,1.44,19.8,25,21.25,50
11400030070,さいたま栗橋線,白岡停車場南新宿線,蓮田市・白岡市境,11238,0,0.6,,14070,,16084,30154,1.38,1.44,31,32,21.25,50
11400030080,さいたま栗橋線,蓮田市・白岡市境,春日部菖蒲線,11246,0,2.9,,14070,,16084,30154,1.38,1.27,24.2,17.3,21.25,50
11400030090,さいたま栗橋線,春日部菖蒲線,春日部菖蒲線,11246,0,0.2,埼玉県久喜市樋ノ口 内谷２５７?１,17162,埼玉県久喜市樋ノ口 内谷２５７?１,16963,34125,1.41,1.07,21.1,25.2,21.25,50
11400030100,さいたま栗橋線,春日部菖蒲線,白岡市・久喜市境,11246,0,0,埼玉県久喜市樋ノ口 内谷２５７?１,17162,埼玉県久喜市樋ノ口 内谷２５７?１,16963,34125,1.41,1.07,16.6,25.8,21.25,50
11400030110,さいたま栗橋線,白岡市・久喜市境,上尾久喜線,11232,0,0.8,埼玉県久喜市樋ノ口 内谷２５７?１,17162,埼玉県久喜市樋ノ口 内谷２５７?１,16963,34125,1.41,1.06,29.6,20.1,21.25,50
11400030120,さいたま栗橋線,上尾久喜線,,11232,0,0.1,埼玉県久喜市樋ノ口 内谷２５７?１,17162,埼玉県久喜市樋ノ口 内谷２５７?１,16963,34125,1.41,1.03,13,19.5,23.75,50
11400030125,さいたま栗橋線,,下早見菖蒲線,11232,0,0.3,埼玉県久喜市樋ノ口 内谷２５７?１,17162,埼玉県久喜市樋ノ口 内谷２５７?１,16963,34125,1.41,1.03,12.7,19.5,23.75,50
11400030130,さいたま栗橋線,下早見菖蒲線,蓮田白岡久喜線,11232,0,0.4,埼玉県久喜市樋ノ口 内谷２５７?１,17162,埼玉県久喜市樋ノ口 内谷２５７?１,16963,34125,1.41,1.03,12.8,24.1,23.75,50
11400030140,さいたま栗橋線,蓮田白岡久喜線,東北自動車道,11232,0,0.7,埼玉県久喜市樋ノ口 内谷２５７?１,17162,埼玉県久喜市樋ノ口 内谷２５７?１,16963,34125,1.41,1.03,26.9,29,23.75,50
11400030150,さいたま栗橋線,東北自動車道,春日部久喜線,11232,0,1,,19046,,17707,36753,1.41,0.79,34.3,15.8,21.25,50
11400030160,さいたま栗橋線,春日部久喜線,,11232,0,0.2,,19046,,17707,36753,1.41,0.95,11.4,18.1,21.75,50
11400030170,さいたま栗橋線,,久喜騎西線,11232,0,0.3,,19046,,17707,36753,1.41,0.95,12.6,14.9,21.75,50
11400030180,さいたま栗橋線,久喜騎西線,六万部久喜停車場線,11232,0,0.2,久喜市西大輪1653-1,18715,久喜市西大輪1653-1,17826,36541,1.42,1.04,13.4,14.6,21,50
11400030190,さいたま栗橋線,六万部久喜停車場線,幸手久喜線,11232,0,0.5,久喜市西大輪1653-1,18715,久喜市西大輪1653-1,17826,36541,1.42,1.04,10.1,14.1,21,50
11400030200,さいたま栗橋線,幸手久喜線,川越栗橋線,11232,0,2.1,久喜市西大輪1653-1,18715,久喜市西大輪1653-1,17826,36541,1.42,1.04,22.4,26.1,21,50
11400030210,さいたま栗橋線,川越栗橋線,加須幸手線,11232,0,0.5,久喜市西大輪1653-1,18715,久喜市西大輪1653-1,17826,36541,1.42,1.04,13.5,18.8,21,50
11400030220,さいたま栗橋線,加須幸手線,加須幸手線,11232,0,0.6,久喜市西大輪1653-1,18715,久喜市西大輪1653-1,17826,36541,1.42,1.04,22,27.9,21,50
11400030230,さいたま栗橋線,加須幸手線,一般国道１２５号,11232,0,2.2,久喜市西大輪1653-1,18715,久喜市西大輪1653-1,17826,36541,1.42,1.04,31,32.9,21,50
11400040010,東京所沢線,東京所沢線,久米所沢線,11208,0,0.8,所沢市北秋津125,9094,所沢市北秋津125,7798,16892,1.33,1.35,20.7,10.3,12,40
11400040020,東京所沢線,久米所沢線,一般国道４６３号,11208,0,1.6,,12435,,10041,22476,1.35,1.8,13.6,15,16.5,40
