交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
24302600120,一般国道２６０号,,,24215,0,1.6,志摩市　浜島町南張,882,志摩市　浜島町南張,906,1788,1.23,0.16,36.8,32.1,9.7,50
24302600130,一般国道２６０号,,浜島阿児線,24215,0,0.7,志摩市　浜島町南張,882,志摩市　浜島町南張,906,1788,1.23,0.16,38,35.7,9.7,50
24302600140,一般国道２６０号,浜島阿児線,檜山路南張線,24215,0,1.7,志摩市　浜島町南張,882,志摩市　浜島町南張,906,1788,1.23,0.16,47,47.1,9.7,50
24302600150,一般国道２６０号,檜山路南張線,志摩市・南伊勢町境,24215,0,0.9,志摩市　浜島町南張,882,志摩市　浜島町南張,906,1788,1.23,0.16,56.4,54.2,9.7,50
24302600160,一般国道２６０号,志摩市・南伊勢町境,南伊勢町・志摩市境,24472,0,5,志摩市　浜島町南張,882,志摩市　浜島町南張,906,1788,1.23,0.31,55.4,55.1,10.1,50
24302600165,一般国道２６０号,南伊勢町・志摩市境,志摩市道,24215,0,0.3,度会郡南伊勢町神津佐,2054,度会郡南伊勢町神津佐,2065,4119,1.25,0.5,65.1,63.5,10.2,40
24302600620,一般国道２６０号,志摩市道,,24215,0,0.1,度会郡南伊勢町神津佐,2054,度会郡南伊勢町神津佐,2065,4119,1.25,0.5,63.7,64.2,10.2,40
24302600590,一般国道２６０号,,志摩市・南伊勢町境,24215,0,0.5,度会郡南伊勢町神津佐,2054,度会郡南伊勢町神津佐,2065,4119,1.25,0.5,64.4,65.1,10.2,40
24302600600,一般国道２６０号,志摩市・南伊勢町境,南伊勢町道,24472,0,0.4,度会郡南伊勢町神津佐,2054,度会郡南伊勢町神津佐,2065,4119,1.25,0.5,62.3,65.3,11.3,40
24302600180,一般国道２６０号,南伊勢町道,南伊勢町道,24472,0,1.2,度会郡南伊勢町神津佐,2054,度会郡南伊勢町神津佐,2065,4119,1.25,0.52,58.2,59.6,11.4,40
24302600190,一般国道２６０号,南伊勢町道,南伊勢町道,24472,0,0.4,度会郡南伊勢町神津佐,2054,度会郡南伊勢町神津佐,2065,4119,1.25,0.5,53.3,56.1,10.8,40
24302600200,一般国道２６０号,南伊勢町道,南勢浜島線,24472,0,1.7,度会郡南伊勢町神津佐,2054,度会郡南伊勢町神津佐,2065,4119,1.25,0.5,52.6,53,16,30
24302600210,一般国道２６０号,南勢浜島線,南勢磯部線,24472,0,1.3,度会郡南伊勢町神津佐,2054,度会郡南伊勢町神津佐,2065,4119,1.25,0.5,51.7,47.6,16,30
24302600220,一般国道２６０号,南勢磯部線,伊勢南勢線,24472,0,2.7,度会郡南伊勢町神津佐,2054,度会郡南伊勢町神津佐,2065,4119,1.25,0.5,41.9,43.9,16,30
24302600230,一般国道２６０号,伊勢南勢線,中津浜浦五ケ所浦線,24472,0,0.9,度会郡南伊勢町五ヶ所浦,4590,度会郡南伊勢町五ヶ所浦,4330,8920,1.27,0.68,39.4,41,16,40
24302600240,一般国道２６０号,中津浜浦五ケ所浦線,玉城南勢線,24472,0,0.2,度会郡南伊勢町五ヶ所浦,4590,度会郡南伊勢町五ヶ所浦,4330,8920,1.27,0.68,29.6,19.4,16,40
24302600250,一般国道２６０号,玉城南勢線,伊勢路伊勢線,24472,0,5,度会郡南伊勢町五ヶ所浦,4590,度会郡南伊勢町五ヶ所浦,4330,8920,1.27,0.68,46.8,44.6,16,40
24302600260,一般国道２６０号,伊勢路伊勢線,度会南勢線,24472,0,0.5,度会郡南伊勢町五ヶ所浦,4590,度会郡南伊勢町五ヶ所浦,4330,8920,1.27,0.68,45,47.2,16,40
24302600270,一般国道２６０号,度会南勢線,礫浦押淵線,24472,0,7.8,度会郡南伊勢町迫間浦,1186,度会郡南伊勢町迫間浦,1111,2297,1.22,0.24,51.9,53,11.2,40
24302600280,一般国道２６０号,礫浦押淵線,阿曽浦港線,24472,0,4.7,度会郡南伊勢町迫間浦,1186,度会郡南伊勢町迫間浦,1111,2297,1.22,0.24,61.1,61.3,11.2,40
24302600290,一般国道２６０号,阿曽浦港線,伊勢南島線,24472,0,0.8,度会郡南伊勢町迫間浦,1186,度会郡南伊勢町迫間浦,1111,2297,1.22,0.24,56.8,57.2,11.2,40
24302600300,一般国道２６０号,伊勢南島線,南伊勢町道,24472,0,2.3,度会郡南伊勢町迫間浦,1186,度会郡南伊勢町迫間浦,1111,2297,1.22,0.24,49.5,47.7,11.2,40
24302600485,一般国道２６０号,南伊勢町道,南伊勢町道,24472,0,0.2,度会郡南伊勢町贄浦,2098,度会郡南伊勢町贄浦,1990,4088,1.24,0.37,40.9,36.9,10.3,40
24302600570,一般国道２６０号,南伊勢町道,南伊勢町道,24472,0,0.7,度会郡南伊勢町贄浦,2098,度会郡南伊勢町贄浦,1990,4088,1.24,0.37,57.5,53.2,10.3,40
24302600315,一般国道２６０号,南伊勢町道,,24472,0,1.3,度会郡南伊勢町贄浦,2098,度会郡南伊勢町贄浦,1990,4088,1.24,0.41,40.7,40.9,10,40
24302600320,一般国道２６０号,,南島大宮大台線,24472,0,4.8,度会郡南伊勢町贄浦,2098,度会郡南伊勢町贄浦,1990,4088,1.24,0.41,42.3,42.6,10,40
24302600330,一般国道２６０号,南島大宮大台線,南島紀勢線,24472,0,7.1,度会郡南伊勢町村山,1440,度会郡南伊勢町村山,1472,2912,1.17,0.3,51.7,45.5,10,40
24302600340,一般国道２６０号,南島紀勢線,南伊勢町・大紀町境,24472,0,4.7,度会郡南伊勢町棚橋竈,647,度会郡南伊勢町棚橋竈,693,1340,1.18,0.16,64.6,62.7,10,40
24302600350,一般国道２６０号,南伊勢町・大紀町境,紀勢インタ－線,24471,0,1.3,度会郡南伊勢町棚橋竈,647,度会郡南伊勢町棚橋竈,693,1340,1.18,0.15,64.6,60.6,10.8,40
24302600360,一般国道２６０号,紀勢インタ－線,大紀町道,24471,0,1,度会郡大紀町錦,1351,度会郡大紀町錦,1244,2595,1.23,0.27,54.2,56.3,11.5,40
24302600370,一般国道２６０号,大紀町道,大紀町道,24471,0,1.2,度会郡大紀町錦,1351,度会郡大紀町錦,1244,2595,1.23,0.27,56.6,63.4,11.5,40
24302600380,一般国道２６０号,大紀町道,大紀町道,24471,0,0.7,度会郡大紀町錦,1351,度会郡大紀町錦,1244,2595,1.23,0.27,51.5,54,11.5,40
24302600390,一般国道２６０号,大紀町道,大紀町・紀北町境,24471,0,4.4,度会郡大紀町錦,1351,度会郡大紀町錦,1244,2595,1.23,0.27,36,38.2,11.5,40
24302600400,一般国道２６０号,大紀町・紀北町境,城ノ浜山居線,24543,0,1.8,度会郡大紀町錦,1351,度会郡大紀町錦,1244,2595,1.23,0.3,48.1,49,9.8,40
24302600410,一般国道２６０号,城ノ浜山居線,城ノ浜山居線,24543,0,0.7,北牟婁郡紀北町東長島,899,北牟婁郡紀北町東長島,1033,1932,1.22,0.22,43.4,43.2,10.1,50
24302600420,一般国道２６０号,城ノ浜山居線,一般国道４２号,24543,0,0.9,北牟婁郡紀北町東長島,899,北牟婁郡紀北町東長島,1033,1932,1.22,0.22,39.3,33.5,10.1,50
24303060010,一般国道３０６号,一般国道２３号,久居河芸線,24201,0,1.1,津市河芸町高佐,3219,津市河芸町高佐,3406,6625,1.26,0.78,22.4,50.1,14,50
24303060020,一般国道３０６号,久居河芸線,一般国道２３号（中勢ＢＰ）,24201,0,1.6,津市河芸町高佐,3219,津市河芸町高佐,3406,6625,1.26,0.78,37,22.8,14,50
24303060030,一般国道３０６号,一般国道２３号（中勢ＢＰ）,三行上野線,24201,0,1.4,津市河芸町高佐,3219,津市河芸町高佐,3406,6625,1.26,0.78,21.4,30.7,14,50
24303060040,一般国道３０６号,三行上野線,三行庄野線,24201,0,0.5,亀山市下庄町,7364,亀山市下庄町,6927,14291,1.29,1.06,33.3,46.3,11.6,50
24303060050,一般国道３０６号,三行庄野線,三宅一身田停車場線,24207,0,1.6,亀山市下庄町,7364,亀山市下庄町,6927,14291,1.29,1.08,57.3,55.9,11,40
24303060060,一般国道３０６号,三宅一身田停車場線,鈴鹿芸濃線,24207,0,0.9,亀山市下庄町,7364,亀山市下庄町,6927,14291,1.29,1.08,41,30,11,40
24303060070,一般国道３０６号,鈴鹿芸濃線,鈴鹿関線,24210,0,3,亀山市下庄町,7364,亀山市下庄町,6927,14291,1.29,1.11,38,35.1,16,50
24303060080,一般国道３０６号,鈴鹿関線,亀山城跡上野町線,24210,0,1.6,亀山市下庄町,7364,亀山市下庄町,6927,14291,1.29,1.11,21,39.2,16,50
24303060090,一般国道３０６号,亀山城跡上野町線,亀山市道,24210,0,0.4,亀山市下庄町,7364,亀山市下庄町,6927,14291,1.29,1.11,29.4,20,16,50
24303060100,一般国道３０６号,亀山市道,一般国道１号,24210,0,0.7,亀山市長明寺町,8597,亀山市長明寺町,9160,17757,1.24,1.38,22,15.9,10.3,40
24303060110,一般国道３０６号,一般国道１号,名越長明寺線,24210,0,1.7,亀山市長明寺町,8597,亀山市長明寺町,9160,17757,1.24,1.38,20.6,27.1,10.3,40
24303060120,一般国道３０６号,名越長明寺線,辺法寺加佐登停車場線,24210,0,1.7,亀山市長明寺町,8597,亀山市長明寺町,9160,17757,1.24,1.38,34.1,38.5,10.3,40
24303060130,一般国道３０６号,辺法寺加佐登停車場線,西庄内高塚線,24210,0,1.8,亀山市長明寺町,8597,亀山市長明寺町,9160,17757,1.24,1.38,21.8,21.4,10.3,40
24303060140,一般国道３０６号,西庄内高塚線,鈴鹿市道長澤２６９号線,24207,0,2.1,亀山市長明寺町,8597,亀山市長明寺町,9160,17757,1.24,1.16,36.4,40.8,8,40
24303060420,一般国道３０６号,鈴鹿市道長澤２６９号線,神戸長沢線,24207,0,1,鈴鹿市伊船町,4603,鈴鹿市伊船町,4342,8945,1.25,0.87,34.9,25.2,16,50
24303060460,一般国道３０６号,神戸長沢線,三畑四日市線,24207,0,0.1,鈴鹿市伊船町,4603,鈴鹿市伊船町,4342,8945,1.25,0.75,10.8,25.2,11.5,50
24303060470,一般国道３０６号,三畑四日市線,鈴鹿市道長澤２６９号線,24207,0,0.6,鈴鹿市伊船町,4603,鈴鹿市伊船町,4342,8945,1.25,0.75,30.6,50.3,11.5,50
24303060170,一般国道３０６号,鈴鹿市道長澤２６９号線,鈴鹿宮妻峡線,24207,0,1.5,四日市市水沢町,7387,四日市市水沢町,7040,14427,1.29,1.18,36.5,41,11,50
24303060180,一般国道３０６号,鈴鹿宮妻峡線,鈴鹿市・四日市市境,24207,0,0.3,四日市市水沢町,7387,四日市市水沢町,7040,14427,1.29,1.18,36.3,42.5,11,50
24303060190,一般国道３０６号,鈴鹿市・四日市市境,水沢本町釆女線,24202,0,0.4,四日市市水沢町,7387,四日市市水沢町,7040,14427,1.29,1.24,39.7,30,10.5,50
24303060200,一般国道３０６号,水沢本町釆女線,宮妻峡線,24202,0,1.9,四日市市水沢町,7387,四日市市水沢町,7040,14427,1.29,1.24,35,39.9,10.5,50
24303060210,一般国道３０６号,宮妻峡線,平尾茶屋町線,24202,0,1.1,四日市市水沢町,7387,四日市市水沢町,7040,14427,1.29,1.24,36.9,21.3,10.5,50
24303060440,一般国道３０６号,平尾茶屋町線,四日市市道,24202,0,1.8,四日市市水沢町,7387,四日市市水沢町,7040,14427,1.29,1.21,36.5,48.2,10.5,60
24303060230,一般国道３０６号,四日市市道,一般国道４７７号,24341,0,2.5,四日市市水沢町,7387,四日市市水沢町,7040,14427,1.29,1.31,35.7,31.5,12,50
24303060240,一般国道３０６号,一般国道４７７号,朝明渓谷線,24341,0,1.4,三重郡菰野町千草,8183,三重郡菰野町千草,8315,16498,1.3,1.5,21.5,19.5,13.1,50
24303060250,一般国道３０６号,朝明渓谷線,千草赤水線,24341,0,0.3,三重郡菰野町千草,8183,三重郡菰野町千草,8315,16498,1.3,1.5,24.6,20.2,13.1,50
24303060260,一般国道３０６号,千草赤水線,千草永井線,24341,0,1.3,三重郡菰野町千草,8183,三重郡菰野町千草,8315,16498,1.3,1.5,27.5,28.2,13.1,50
24303060270,一般国道３０６号,千草永井線,菰野町道,24341,0,0.3,三重郡菰野町千草,8183,三重郡菰野町千草,8315,16498,1.3,1.5,26.4,33.5,13.1,50
24303060280,一般国道３０６号,菰野町道,田光四日市線,24341,0,3.2,三重郡菰野町千草,8183,三重郡菰野町千草,8315,16498,1.3,1.5,38,37.7,13.1,50
24303060290,一般国道３０６号,田光四日市線,桑名大安線,24341,0,2.7,三重郡菰野町田光,4905,三重郡菰野町田光,5064,9969,1.26,1.12,37.4,33.5,11,50
24303060300,一般国道３０６号,桑名大安線,一般国道４２１号,24214,0,2.3,いなべ市大安町石榑南,4204,いなべ市大安町石榑南,4282,8486,1.26,0.86,41.6,38.2,12.2,50
24303060310,一般国道３０６号,一般国道４２１号,西野尻垣内線,24214,0,2.6,いなべ市大安町石榑南,4204,いなべ市大安町石榑南,4282,8486,1.26,0.86,45.6,49.6,12.2,50
24303060320,一般国道３０６号,西野尻垣内線,一般国道３６５号,24214,0,1.1,いなべ市大安町石榑南,4204,いなべ市大安町石榑南,4282,8486,1.26,0.86,41.7,28.2,12.2,50
24303060330,一般国道３０６号,一般国道３６５号,北勢多度線,24214,0,1.8,いなべ市藤原町西野尻,2775,いなべ市藤原町西野尻,2723,5498,1.23,0.54,32,25,15,40
24303060340,一般国道３０６号,北勢多度線,川原北勢インタ－線,24214,0,0.5,いなべ市藤原町西野尻,2775,いなべ市藤原町西野尻,2723,5498,1.23,0.54,12.1,25.5,15,40
24303060350,一般国道３０６号,川原北勢インタ－線,篠立下野尻線,24214,0,0.6,いなべ市藤原町西野尻,2775,いなべ市藤原町西野尻,2723,5498,1.23,0.54,25.7,35.7,15,40
24303060360,一般国道３０６号,篠立下野尻線,時下野尻線,24214,0,0.3,いなべ市藤原町西野尻,2775,いなべ市藤原町西野尻,2723,5498,1.23,0.54,34.1,28.8,15,40
24303060370,一般国道３０６号,時下野尻線,本郷志礼石線,24214,0,0.3,いなべ市藤原町西野尻,2775,いなべ市藤原町西野尻,2723,5498,1.23,0.54,27.4,34.7,15,40
24303060380,一般国道３０６号,本郷志礼石線,篠立下野尻線,24214,0,2.9,いなべ市藤原町西野尻,2775,いなべ市藤原町西野尻,2723,5498,1.23,0.54,50.3,47.6,15,40
24303060390,一般国道３０６号,篠立下野尻線,一般国道３６５号,24214,0,2.1,いなべ市藤原町西野尻,2775,いなべ市藤原町西野尻,2723,5498,1.23,0.54,49.5,46.7,15,40
24303060400,一般国道３０６号,一般国道３６５号,一般国道３０６号,24214,0,7.2,いなべ市藤原町山口,146,いなべ市藤原町山口,144,290,1.14,0.06,41,32.7,8.5,40
24303090010,一般国道３０９号,一般国道４２号,熊野市道,24212,0,1.5,熊野市飛鳥町神山,983,熊野市飛鳥町神山,1113,2096,1.23,0.3,33.8,41.3,8.9,40
24303090020,一般国道３０９号,熊野市道,一般国道１６９号,24212,0,8.1,熊野市飛鳥町神山,983,熊野市飛鳥町神山,1113,2096,1.23,0.3,47.5,48,8.9,40
24303110010,一般国道３１１号,一般国道４２号,中井浦九鬼線,24209,0,4.8,尾鷲市大字南浦,437,尾鷲市大字南浦,390,827,1.18,0.11,54.3,45.6,8.8,40
24303110020,一般国道３１１号,中井浦九鬼線,九鬼港線,24209,0,1.8,尾鷲市大字南浦,437,尾鷲市大字南浦,390,827,1.18,0.11,50.1,50.3,8.8,40
24303110030,一般国道３１１号,九鬼港線,尾鷲市道,24209,0,4.8,尾鷲市三木里町,696,尾鷲市三木里町,711,1407,1.19,0.22,41.4,42,10.5,40
24303110040,一般国道３１１号,尾鷲市道,尾鷲市道,24209,0,1.2,尾鷲市三木里町,696,尾鷲市三木里町,711,1407,1.19,0.22,59.5,63.7,10.5,40
24303110050,一般国道３１１号,尾鷲市道,三木里インター線,24209,0,5.2,尾鷲市三木里町,696,尾鷲市三木里町,711,1407,1.19,0.22,43.9,45.5,10.5,40
24303110060,一般国道３１１号,三木里インター線,賀田港中山線,24209,0,5.4,尾鷲市三木里町,344,尾鷲市三木里町,368,712,1.19,0.1,34.9,30.3,10.5,40
24303110070,一般国道３１１号,賀田港中山線,尾鷲市・熊野市境,24209,0,5,尾鷲市三木里町,344,尾鷲市三木里町,368,712,1.19,0.1,38.7,36.2,10.5,40
24303110080,一般国道３１１号,尾鷲市・熊野市境,熊野市道,24212,0,7.1,熊野市二木島町,153,熊野市二木島町,136,289,1.18,0.05,29.7,31.1,9.7,40
24303110090,一般国道３１１号,熊野市道,新鹿佐渡線,24212,0,5.4,熊野市新鹿町,739,熊野市新鹿町,783,1522,1.18,0.2,40,38.6,10,50
24303110100,一般国道３１１号,新鹿佐渡線,熊野市道,24212,0,5.7,熊野市新鹿町,552,熊野市新鹿町,575,1127,1.17,0.13,41.8,31,10,50
24303110270,一般国道３１１号,熊野市道,熊野市道,24212,0,1.2,熊野市新鹿町,552,熊野市新鹿町,575,1127,1.17,0.13,55.3,53.1,10,50
24303110120,一般国道３１１号,熊野市道,一般国道４２号,24212,0,1.9,熊野市新鹿町,552,熊野市新鹿町,575,1127,1.17,0.13,37.7,27.1,11.3,50
24303110140,一般国道３１１号,一般国道４２号,鵜殿熊野線,24212,0,0.6,熊野市金山町,1602,熊野市金山町,1517,3119,1.23,0.36,17.1,25.4,12,50
24303110150,一般国道３１１号,鵜殿熊野線,御浜北山線,24212,0,2.7,熊野市金山町,1602,熊野市金山町,1517,3119,1.23,0.36,42,44,12,50
24303110160,一般国道３１１号,御浜北山線,熊野市・御浜町境,24212,0,1.2,御浜町大字神木,1091,御浜町大字神木,1058,2149,1.11,0.3,46.5,48.8,8.7,50
24303110170,一般国道３１１号,熊野市・御浜町境,上市木市木停車場線,24561,0,4.6,御浜町大字神木,1091,御浜町大字神木,1058,2149,1.11,0.31,46.2,46.4,8.8,50
24303110180,一般国道３１１号,上市木市木停車場線,紀宝川瀬線,24561,0,4.8,御浜町大字神木,1091,御浜町大字神木,1058,2149,1.11,0.31,54.7,51,8.8,50
24303110190,一般国道３１１号,紀宝川瀬線,御浜町・熊野市境,24561,0,0.6,熊野市紀和町板屋,809,熊野市紀和町板屋,845,1654,1.19,0.24,56,52.6,8.9,50
24303110200,一般国道３１１号,御浜町・熊野市境,熊野矢ノ川線,24212,0,0.7,熊野市紀和町板屋,809,熊野市紀和町板屋,845,1654,1.19,0.2,62.6,62.9,12.7,40
24303110210,一般国道３１１号,熊野矢ノ川線,熊野川紀和線,24212,0,1.5,熊野市紀和町板屋,809,熊野市紀和町板屋,845,1654,1.19,0.2,49.1,55.9,12.7,40
24303110220,一般国道３１１号,熊野川紀和線,長尾板屋線,24212,0,3.8,熊野市紀和町板屋,809,熊野市紀和町板屋,845,1654,1.19,0.2,50.4,52.1,12.7,40
24303110230,一般国道３１１号,長尾板屋線,一般国道３１１号,24212,0,2,熊野市紀和町板屋,809,熊野市紀和町板屋,845,1654,1.19,0.2,41.8,44.2,12.7,40
24303650010,一般国道３６５号,一般国道３６５号,篠立下野尻線,24214,0,4.6,いなべ市藤原町篠立,1912,いなべ市藤原町篠立,1892,3804,1.26,0.39,53.7,52.1,14.5,50
24303650020,一般国道３６５号,篠立下野尻線,一般国道３０６号,24214,0,0.4,いなべ市藤原町篠立,1912,いなべ市藤原町篠立,1892,3804,1.26,0.39,42.9,44.2,14.5,50
