交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
20301530250,一般国道１５３号,市ノ沢山吹停車場線,松川インター大鹿線,20402,0,2.2,下伊那郡高森町山吹5860-2（山吹交差点）,7950,下伊那郡高森町山吹5860-2（山吹交差点）,7501,15451,1.33,0.93,38.5,33.3,10,50
20301530260,一般国道１５３号,松川インター大鹿線,上片桐停車場鶴部線,20402,0,1.5,下伊那郡松川町元大島2819-26,5137,下伊那郡松川町元大島2819-26,5197,10334,1.3,0.68,34.3,37.5,10,50
20301530270,一般国道１５３号,上片桐停車場鶴部線,松川町・中川村境,20402,0,0.7,下伊那郡松川町元大島2819-26,5137,下伊那郡松川町元大島2819-26,5197,10334,1.3,0.68,40.8,47.6,10,50
20301530280,一般国道１５３号,松川町・中川村境,北林飯島線,20386,0,1.5,上伊那郡中川村片桐,4152,上伊那郡中川村片桐,4054,8206,1.2,0.62,50.2,49.2,8.5,50
20301530290,一般国道１５３号,北林飯島線,北林飯島線,20386,0,0.3,上伊那郡中川村片桐,4152,上伊那郡中川村片桐,4054,8206,1.2,0.62,39,41.6,8.5,50
20301530300,一般国道１５３号,北林飯島線,大草坂戸線,20386,0,3.1,上伊那郡中川村片桐,4152,上伊那郡中川村片桐,4054,8206,1.2,0.62,44.8,45,8.5,50
20301530310,一般国道１５３号,大草坂戸線,中川村・飯島町境,20386,0,1.3,上伊那郡中川村片桐,4152,上伊那郡中川村片桐,4054,8206,1.2,0.62,47,47.6,8.5,50
20301530315,一般国道１５３号,中川村・飯島町境,一般国道１５３号,20384,0,1,上伊那郡中川村片桐,4152,上伊那郡中川村片桐,4054,8206,1.2,0.67,41.8,36.9,10,50
20301530320,一般国道１５３号,一般国道１５３号,飯島飯田線,20384,0,2.5,上伊那郡中川村片桐,4152,上伊那郡中川村片桐,4054,8206,1.2,0.62,52,47.5,10,50
20301530330,一般国道１５３号,飯島飯田線,飯島停車場線,20384,0,1.2,上伊那郡飯島町飯島107,1412,上伊那郡飯島町飯島107,1408,2820,1.16,0.37,39.7,38.9,8.4,50
20301530340,一般国道１５３号,飯島停車場線,飯島町・駒ヶ根市境,20384,0,3.2,上伊那郡飯島町飯島107,1412,上伊那郡飯島町飯島107,1408,2820,1.16,0.37,41,43.4,8.4,50
20301530350,一般国道１５３号,飯島町・駒ヶ根市境,一般国道１５３号,20210,0,0.9,駒ヶ根市上穂栄町4-3（広小路仲町交差点）,3925,駒ヶ根市上穂栄町4-3（広小路仲町交差点）,4257,8182,1.3,0.73,43.1,44.1,15,40
20301530354,一般国道１５３号,一般国道１５３号,市道馬見塚線,20210,0,0.8,駒ヶ根市上穂栄町4-3（広小路仲町交差点）,3925,駒ヶ根市上穂栄町4-3（広小路仲町交差点）,4257,8182,1.3,0.73,27.8,37.5,15,40
20301530357,一般国道１５３号,市道馬見塚線,市道琴ヶ沢線,20210,0,0.7,駒ヶ根市上穂栄町4-3（広小路仲町交差点）,3925,駒ヶ根市上穂栄町4-3（広小路仲町交差点）,4257,8182,1.3,0.73,28.5,24.9,15,40
20301530360,一般国道１５３号,市道琴ヶ沢線,駒ケ根長谷線,20210,0,2,駒ヶ根市上穂栄町4-3（広小路仲町交差点）,3925,駒ヶ根市上穂栄町4-3（広小路仲町交差点）,4257,8182,1.3,0.73,22.5,23.1,15,40
20301530370,一般国道１５３号,駒ケ根長谷線,駒ケ根駒ケ岳公園線,20210,0,0.1,駒ヶ根市上穂栄町4-3（広小路仲町交差点）,3925,駒ヶ根市上穂栄町4-3（広小路仲町交差点）,4257,8182,1.3,0.73,17,13.8,15,40
20301530380,一般国道１５３号,駒ケ根駒ケ岳公園線,駒ケ根駒ケ岳公園線,20210,0,0.6,上伊那郡宮田村5200,8792,上伊那郡宮田村5200,9074,17866,1.35,1.4,22.5,18.1,16,40
20301530390,一般国道１５３号,駒ケ根駒ケ岳公園線,一般国道１５３号,20210,0,0.7,上伊那郡宮田村5200,8792,上伊那郡宮田村5200,9074,17866,1.35,1.4,21.5,17,16,40
20301530400,一般国道１５３号,一般国道１５３号,駒ヶ根市・宮田村境,20210,0,0.5,上伊那郡宮田村5200,8792,上伊那郡宮田村5200,9074,17866,1.35,1.4,21.4,19.8,16,40
20301530410,一般国道１５３号,駒ヶ根市・宮田村境,宮田沢渡線,20388,0,0.7,上伊那郡宮田村5200,8792,上伊那郡宮田村5200,9074,17866,1.35,1.26,21.5,21.5,8.5,50
20301530420,一般国道１５３号,宮田沢渡線,栗林宮田停車場線,20388,0,0.9,伊那市西春近8856,8936,伊那市西春近8856,8129,17065,1.3,1.46,26.9,31,10,50
20301530430,一般国道１５３号,栗林宮田停車場線,宮田村・伊那市境,20388,0,1.1,伊那市西春近8856,8936,伊那市西春近8856,8129,17065,1.3,1.46,24.4,27.5,10,50
20301530440,一般国道１５３号,宮田村・伊那市境,宮田沢渡線,20209,0,4,伊那市西春近8856,8936,伊那市西春近8856,8129,17065,1.3,1.11,43.5,31.2,7.5,50
20301530450,一般国道１５３号,宮田沢渡線,南箕輪沢渡線,20209,0,0.2,伊那市西春近8856,8936,伊那市西春近8856,8129,17065,1.3,1.11,25.5,15.9,7.5,50
20301530460,一般国道１５３号,南箕輪沢渡線,沢渡高遠線,20209,0,0.2,伊那市山寺128（水神橋西）,7514,伊那市山寺128（水神橋西）,7319,14833,1.25,1.05,20.5,13.4,12.5,50
20301530470,一般国道１５３号,沢渡高遠線,一般国道３６１号,20209,0,4,伊那市山寺128（水神橋西）,7514,伊那市山寺128（水神橋西）,7319,14833,1.25,1.05,29.1,25.9,12.5,50
20301530480,一般国道１５３号,一般国道３６１号,伊那インタ－線,20209,0,1.1,伊那市山寺128（水神橋西）,7514,伊那市山寺128（水神橋西）,7319,14833,1.25,1.05,16.3,14.5,12.5,50
20301530490,一般国道１５３号,伊那インタ－線,伊那北殿線,20209,0,0.4,伊那市山寺128（水神橋西）,7514,伊那市山寺128（水神橋西）,7319,14833,1.25,1.05,16.8,23.8,12.5,50
20301530500,一般国道１５３号,伊那北殿線,伊那市・南箕輪村境,20209,0,0.3,伊那市山寺128（水神橋西）,7514,伊那市山寺128（水神橋西）,7319,14833,1.25,1.05,21.4,15.2,12.5,50
20301530510,一般国道１５３号,伊那市・南箕輪村境,南箕輪沢渡線,20385,0,0.3,伊那市山寺128（水神橋西）,7514,伊那市山寺128（水神橋西）,7319,14833,1.25,1.14,42.5,35.6,10.1,50
20301530520,一般国道１５３号,南箕輪沢渡線,吹上北殿線,20385,0,2.2,,7149,,7066,14215,1.32,1.38,29.5,25.5,9.85,50
20301530530,一般国道１５３号,吹上北殿線,伊那北殿線,20385,0,0.3,上伊那郡南箕輪村3469,6751,上伊那郡南箕輪村3469,6810,13561,1.27,0.93,19.5,26.4,12.2,50
20301530540,一般国道１５３号,伊那北殿線,南箕輪村・箕輪町境,20385,0,2,上伊那郡南箕輪村3469,6751,上伊那郡南箕輪村3469,6810,13561,1.27,0.93,37,30,12.2,50
20301530550,一般国道１５３号,南箕輪村・箕輪町境,美篶箕輪線,20383,0,0.1,上伊那郡南箕輪村3469,6751,上伊那郡南箕輪村3469,6810,13561,1.27,1.06,29.3,21.8,11,50
20301530560,一般国道１５３号,美篶箕輪線,箕輪町道,20383,0,0.6,上伊那郡箕輪町中箕輪8427,4076,上伊那郡箕輪町中箕輪8427,4157,8233,1.28,0.98,28.9,25.6,8,40
20301530570,一般国道１５３号,箕輪町道,南小河内伊那松島停車場線,20383,0,1.4,上伊那郡箕輪町中箕輪8427,4076,上伊那郡箕輪町中箕輪8427,4157,8233,1.28,0.98,22.4,23.3,8,40
20301530580,一般国道１５３号,南小河内伊那松島停車場線,南小河内伊那松島停車場線,20383,0,0.8,上伊那郡箕輪町中箕輪8427,4076,上伊那郡箕輪町中箕輪8427,4157,8233,1.28,0.98,24.1,27.9,8,40
20301530590,一般国道１５３号,南小河内伊那松島停車場線,一般国道１５３号,20383,0,2,上伊那郡箕輪町中箕輪8427,4076,上伊那郡箕輪町中箕輪8427,4157,8233,1.28,0.98,40.3,35.1,8,40
20301530600,一般国道１５３号,一般国道１５３号,中央自動車道西宮線,20383,0,0.7,上伊那郡辰野町伊那富7811,8261,上伊那郡辰野町伊那富7811,6643,14904,1.33,1.25,20.2,16.7,16,50
20301530610,一般国道１５３号,中央自動車道西宮線,箕輪町・辰野町境,20383,0,0.1,上伊那郡辰野町伊那富7811,8261,上伊那郡辰野町伊那富7811,6643,14904,1.33,1.25,19.7,9.5,16,50
20301530620,一般国道１５３号,箕輪町・辰野町境,与地辰野線,20382,0,0.9,上伊那郡辰野町伊那富7811,8261,上伊那郡辰野町伊那富7811,6643,14904,1.33,1.24,19.6,25.7,9.6,40
20301530630,一般国道１５３号,与地辰野線,与地辰野線,20382,0,0.2,上伊那郡辰野町伊那富7811,8261,上伊那郡辰野町伊那富7811,6643,14904,1.33,1.24,14.4,21.9,9.6,40
20301530640,一般国道１５３号,与地辰野線,下諏訪辰野線,20382,0,2.6,上伊那郡辰野町伊那富7811,8261,上伊那郡辰野町伊那富7811,6643,14904,1.33,1.24,20.8,21.8,9.6,40
20301530650,一般国道１５３号,下諏訪辰野線,伊那富辰野停車場線,20382,0,1.5,上伊那郡辰野町小野867,5435,上伊那郡辰野町小野867,5390,10825,1.29,1.06,31.1,33.1,7.4,50
20301530660,一般国道１５３号,伊那富辰野停車場線,川上唐木沢線,20382,0,2.8,上伊那郡辰野町小野867,5435,上伊那郡辰野町小野867,5390,10825,1.29,1.06,41.4,47,7.4,50
20301530670,一般国道１５３号,川上唐木沢線,楢川岡谷線,20382,0,2.8,上伊那郡辰野町小野867,5435,上伊那郡辰野町小野867,5390,10825,1.29,1.06,50.1,48.6,7.4,50
20301530680,一般国道１５３号,楢川岡谷線,辰野町・塩尻市境,20382,0,1.2,上伊那郡辰野町小野867,5435,上伊那郡辰野町小野867,5390,10825,1.29,1.06,33.8,34,7.4,50
20301530690,一般国道１５３号,辰野町・塩尻市境,楢川岡谷線,20215,0,0.6,塩尻市大字北小野,3843,塩尻市大字北小野,4870,8713,1.29,0.89,45.5,43.9,10.6,50
20301530700,一般国道１５３号,楢川岡谷線,塩尻停車場線,20215,0,7.8,塩尻市大字北小野,3843,塩尻市大字北小野,4870,8713,1.29,0.89,39.5,37.4,10.6,50
20301530710,一般国道１５３号,塩尻停車場線,松本塩尻線,20215,0,0.4,塩尻市大小屋95-1,7702,塩尻市大小屋95-1,7331,15033,1.26,1.82,16.6,22.1,11.3,40
20301530720,一般国道１５３号,松本塩尻線,一般国道１９号,20215,0,0.6,塩尻市大小屋95-1,7702,塩尻市大小屋95-1,7331,15033,1.26,1.82,19.5,12.6,11.3,40
20301530790,一般国道１５３号,一般国道１５３号,,20205,0,0.5,上溝IC,7833,上溝IC,7485,15318,1.21,0.58,65.2,66.6,36.09,50
20301530800,一般国道１５３号,,一般国道１５３号,20205,0,1,,,,,,,,39.8,26.2,22.5,60
20301530815,一般国道１５３号,一般国道１５３号,一般国道１５３号,20210,0,0.2,駒ヶ根市飯坂1丁目4-2,7613,駒ヶ根市飯坂1丁目4-2,7695,15308,1.32,1.04,28.5,15.1,28,50
20301530820,一般国道１５３号,一般国道１５３号,駒ケ根長谷線,20210,0,3.1,駒ヶ根市飯坂1丁目4-2,7613,駒ヶ根市飯坂1丁目4-2,7695,15308,1.32,1.04,27.9,27.9,28,50
20301530830,一般国道１５３号,駒ケ根長谷線,一般国道１５３号,20210,0,1.1,駒ヶ根市飯坂1丁目4-2,7613,駒ヶ根市飯坂1丁目4-2,7695,15308,1.32,1.04,19.1,19.1,28,50
20301530970,一般国道１５３号,伊那辰野停車場線,,20209,0,0.7,伊那市福島178-1,5608,伊那市福島178-1,5920,11528,1.33,0.89,23.7,31.6,28,50
20301530920,一般国道１５３号,,伊那市・南箕輪村境,20209,0,0.7,伊那市福島178-1,5608,伊那市福島178-1,5920,11528,1.33,0.89,29.1,27.9,28,50
20301530850,一般国道１５３号,伊那市・南箕輪村境,南箕輪村・箕輪町境,20385,0,1.1,上伊那郡箕輪町木下11535（木下南新町）,7060,上伊那郡箕輪町木下11535（木下南新町）,6821,13881,1.33,1.14,27,24.5,28,50
20301530860,一般国道１５３号,南箕輪村・箕輪町境,美篶箕輪線,20383,0,1,上伊那郡箕輪町木下11535（木下南新町）,7060,上伊那郡箕輪町木下11535（木下南新町）,6821,13881,1.33,0.46,24.8,20.1,25,50
20301530870,一般国道１５３号,美篶箕輪線,箕輪町道,20383,0,0.6,上伊那郡箕輪町木下11541（木下南新町）,7392,上伊那郡箕輪町木下11541（木下南新町）,7964,15356,1.33,0.49,31.1,36.4,25,50
20301530880,一般国道１５３号,箕輪町道,一般国道１５３号,20383,0,4.6,上伊那郡箕輪町木下11541（木下南新町）,7392,上伊那郡箕輪町木下11541（木下南新町）,7964,15356,1.33,0.49,38.3,37,25,50
20301530940,一般国道１５３号,一般国道１５３号,飯島停車場日曽利線,20384,0,1.9,上伊那郡飯島町2624-5,4672,上伊那郡飯島町2624-5,4645,9317,1.23,0.69,46.5,42.9,12,60
20301530950,一般国道１５３号,飯島停車場日曽利線,伊那生田飯田線,20384,0,1.3,上伊那郡飯島町2624-5,4672,上伊那郡飯島町2624-5,4645,9317,1.23,0.69,38.1,36.9,12,60
20301530990,一般国道１５３号,伊那生田飯田線,飯島町・駒ヶ根市境,20384,0,1.1,上伊那郡飯島町2624-5,4672,上伊那郡飯島町2624-5,4645,9317,1.23,0.69,46.1,51.2,12,60
20301531000,一般国道１５３号,飯島町・駒ヶ根市境,一般国道１５３号,20210,0,0.7,上伊那郡飯島町2624-5,4672,上伊那郡飯島町2624-5,4645,9317,1.23,0.75,51.9,46.7,28,50
20301580010,一般国道１５８号（安房峠道路）,一般国道１５８号（中部縦貫道）,一般国道１５８号,20202,1,2.3,～一般国道１５８号,872,～一般国道１５８号,819,1691,1.3,0.24,66.1,55.6,10.5,60
20301580020,一般国道１５８号,一般国道１５８号,上高地公園線,20202,0,0.5,松本市安曇4467（釜トンネル西）,1522,松本市安曇4467（釜トンネル西）,1422,2944,1.26,0.45,38.1,42.6,8.5,40
20301580030,一般国道１５８号,上高地公園線,白骨温泉線,20202,0,6.4,,1501,,1488,2989,1.22,0.67,38.8,40.1,8.5,40
20301580040,一般国道１５８号,白骨温泉線,乗鞍岳線,20202,0,4.5,松本市安曇4460－1（木賊隧道西）,2351,松本市安曇4460－1（木賊隧道西）,2394,4745,1.26,0.66,52.2,50.3,8.5,40
20301580050,一般国道１５８号,乗鞍岳線,奈川木祖線,20202,0,4.2,松本市安曇4422（親子滝トンネル西）,2939,松本市安曇4422（親子滝トンネル西）,2575,5514,1.21,0.92,43.3,43.2,6.5,40
20301580060,一般国道１５８号,奈川木祖線,奈川木祖線,20202,0,0.2,松本市安曇4422（親子滝トンネル西）,2939,松本市安曇4422（親子滝トンネル西）,2575,5514,1.21,0.92,33.5,39.5,6.5,40
20301580070,一般国道１５８号,奈川木祖線,大野田梓橋停車場線,20202,0,11.5,松本市安曇1061－1,3438,松本市安曇1061－1,3630,7068,1.29,1,43.4,41.5,6.5,40
20301580075,一般国道１５８号,大野田梓橋停車場線,波田北大妻豊科線,20202,0,2.5,,2790,,2885,5675,1.26,0.54,44.7,47.8,9,40
20301580080,一般国道１５８号,波田北大妻豊科線,塩尻鍋割穂高線,20202,0,2.6,,2790,,2885,5675,1.26,0.54,44.7,42.6,9,40
20301580090,一般国道１５８号,塩尻鍋割穂高線,上竹田波田線,20202,0,1.6,松本市波田下島10053－1,6374,松本市波田下島10053－1,6466,12840,1.32,0.98,33.2,31.4,8,40
20301580100,一般国道１５８号,上竹田波田線,波田北大妻豊科線,20202,0,0.3,松本市波田下島10053－1,6374,松本市波田下島10053－1,6466,12840,1.32,0.98,27.2,14.4,8,40
20301580110,一般国道１５８号,波田北大妻豊科線,松本環状高家線,20202,0,2.8,松本市波田下島10053－1,6374,松本市波田下島10053－1,6466,12840,1.32,0.98,29.7,20.2,8,40
20301580120,一般国道１５８号,松本環状高家線,新田松本線,20202,0,3,松本市島立1477－1,10034,松本市島立1477－1,10178,20212,1.35,0.74,25.7,30.4,22.9,50
20301580130,一般国道１５８号,新田松本線,長野自動車道,20202,0,0.7,松本市島立1477－1,10034,松本市島立1477－1,10178,20212,1.35,0.74,26.2,37.1,22.9,50
20301580140,一般国道１５８号,長野自動車道,一般国道１９号,20202,0,1.5,松本市渚1丁目7－7,11118,松本市渚1丁目7－7,11842,22960,1.23,0.76,22.4,12.2,22.9,50
20301580160,一般国道１５８号,一般国道１５８号,一般国道１５８号（安房峠道路）,20202,0,7.3,,1134,,1119,2253,1.22,1.05,32.5,34.4,5.5,30
20302540010,一般国道２５４号,一般国道２５４号,香坂中込線,20217,0,14.5,佐久市平賀2954,4189,佐久市平賀2954,4137,8326,1.29,0.36,54,46.4,20,50
20302540020,一般国道２５４号,香坂中込線,川上佐久線,20217,0,0.4,佐久市平賀2954,4189,佐久市平賀2954,4137,8326,1.29,0.36,32.4,21.5,20,50
20302540030,一般国道２５４号,川上佐久線,本町中込停車場線,20217,0,1.1,佐久市跡部46-4（跡部交差点東）,6037,佐久市跡部46-4（跡部交差点東）,6842,12879,1.21,0.64,19.3,20.3,20,50
20302540040,一般国道２５４号,本町中込停車場線,一般国道１４１号,20217,0,1.1,佐久市跡部46-4（跡部交差点東）,6037,佐久市跡部46-4（跡部交差点東）,6842,12879,1.21,0.64,21.9,21.5,20,50
20302540055,一般国道２５４号,一般国道１４２号,立科町道,20324,0,0.4,北佐久郡立科町山部585-3（宇山大橋付近）,1690,北佐久郡立科町山部585-3（宇山大橋付近）,1717,3407,1.23,0.39,26.5,44.1,8.5,50
20302540230,一般国道２５４号,立科町道,立科町道,20324,0,1.1,北佐久郡立科町山部585-3（宇山大橋付近）,1690,北佐久郡立科町山部585-3（宇山大橋付近）,1717,3407,1.23,0.39,58.9,58.1,8.5,50
20302540060,一般国道２５４号,立科町道,立科町・長和町境,20324,0,1.1,北佐久郡立科町山部585-3（宇山大橋付近）,1690,北佐久郡立科町山部585-3（宇山大橋付近）,1717,3407,1.23,0.39,49.5,52.7,8.5,50
20302540070,一般国道２５４号,立科町・長和町境,一般国道１５２号,20350,0,3.3,小県郡長和町古町,1255,小県郡長和町古町,1179,2434,1.18,0.29,40.2,37.7,8,50
20302540090,一般国道２５４号,一般国道１５２号,荻窪丸子線,20203,0,1.7,上田市東内2049-2（和子交差点）,3921,上田市東内2049-2（和子交差点）,4130,8051,1.24,0.68,34.2,42.4,11,50
